dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
sst2,857,thematically,0,0.010984244774210679,0.015146656520664693,0.3912833036540997
sst2,857,instructive,1,0.018571078834416485,0.13507007192820308,0.11229829402155239
sst2,857,and,0,0.0031560272439850275,0.020940001122653484,0.6264032296990323
sst2,857,thoroughly,1,0.023165612339764437,0.01957971816106389,0.555940715687048
sst2,857,delightful,1,0.04109060813475103,0.15586003199374923,0.9496654322952187
sst2,857,",",0,-0.005925286422448394,-0.011019304705162844,0.31019801513844186
sst2,857,it,0,-0.0038832058725669326,0.008774116373388097,0.013418854160119821
sst2,857,takes,0,-0.0017049801584502202,0.013053927075816318,0.11958498120276997
sst2,857,us,0,0.0020237351765384506,0.03316502191592008,0.2772704733844783
sst2,857,on,0,0.0007165451913301523,0.02030053426278755,0.17213554078159374
sst2,857,a,0,-0.01608339217182718,-0.000737116439267993,0.011062210329827182
sst2,857,roller-coaster,0,-0.006509728406944689,-0.0008667225483804941,0.1647124773298954
sst2,857,ride,0,0.0070308427072844175,0.022956384273129515,0.4180530300085944
sst2,857,from,0,-0.0031739524558164756,0.012250368410605006,-0.2035417443413795
sst2,857,innocence,0,0.016379333174003686,0.051041128506767564,0.1626892083678057
sst2,857,to,0,-0.0050330930821011685,0.02338358799170237,0.13871963158654907
sst2,857,experience,0,0.0036726844220663596,0.01617208258539904,0.07625644329333855
sst2,857,without,0,-0.025304443107406316,-0.05790527838689741,-0.07304190090923732
sst2,857,even,0,0.003909233449831857,-0.025902903013047762,-0.742578918516307
sst2,857,a,0,-0.01608339217182718,-0.006421479934942909,0.36435422916891247
sst2,857,hint,0,-0.028780856337349843,-0.17612455715425313,-0.06189731515993556
sst2,857,of,0,-0.0030514454189925983,0.04107327340170741,0.279884869561562
sst2,857,that,0,-0.0009898043882405093,-0.07720408134628087,-0.3796836984232854
sst2,857,typical,0,0.004798291002308051,-0.04640865616966039,0.056092477797959214
sst2,857,kiddie-flick,0,-0.003910813295061371,-0.06986641371622682,0.1435632723428873
sst2,857,sentimentality,0,0.007636036869736303,0.0060751613539954015,0.17735934904249046
sst2,857,.,0,-0.00012762218064404655,0.009588861527542273,0.017392535142767576
sst2,452,it,0,-0.02572431500360256,-0.010627144900354324,0.09934428924359084
sst2,452,'s,0,-0.006757007851390977,-0.010963666158204433,0.03987221307390429
sst2,452,clear,0,0.01614728924835538,-0.008390414333007357,0.0653983797022342
sst2,452,the,0,-0.00032309339677591897,-0.015442445795088133,0.07699270291964178
sst2,452,filmmakers,0,0.0019205202391542474,0.007649214464436227,0.03850041780846879
sst2,452,were,0,-0.03535177162636491,-0.04859947251043195,0.06687560097252704
sst2,452,n't,1,-0.24444563938063035,-0.07486903710196202,0.44887597770254617
sst2,452,sure,1,-0.00395971149541132,-0.02067155355689465,0.17086538599104295
sst2,452,where,0,-0.02823546839545588,-0.06941679982628557,0.07262566538484166
sst2,452,they,0,0.017580149884328895,-0.0006907211645739153,0.07884267351705551
sst2,452,wanted,0,-0.032444529779385924,-0.0315495992108481,0.0645743018043585
sst2,452,their,0,-0.017237824295372125,-0.0027272554416413186,0.08452362197686998
sst2,452,story,0,0.0031319524059232485,0.009056559780219686,0.035017460091864405
sst2,452,to,0,0.005453078084859903,-0.00024129471967171412,0.03170183920400154
sst2,452,go,0,0.013049568739284607,0.009616872777769458,0.0030705936482872346
sst2,452,",",0,0.03635105232430815,-9.943042641680222e-05,-0.0023474107448876024
sst2,452,and,0,0.0261589072727624,0.022164822985972644,0.01686837817249102
sst2,452,even,1,0.021427546204487384,0.00021883958167898912,0.055560294068385835
sst2,452,more,0,-0.007149332955128213,-0.002209503472228167,0.09320169318851522
sst2,452,clear,0,0.01614728924835538,-0.005907549558584211,0.08737852902819321
sst2,452,that,0,0.00266683789361929,-0.0039034895956559157,0.05935777328711907
sst2,452,they,0,0.017580149884328895,-0.016813489505262912,0.1319627527426429
sst2,452,lack,1,-0.2527330133019466,-0.3424448998908031,0.6998333271706907
sst2,452,the,0,-0.00032309339677591897,0.021824217602874056,0.044609465013463565
sst2,452,skills,1,0.035312695647935516,0.054746207080346436,0.3355921642808446
sst2,452,to,0,0.005453078084859903,-0.002569521586089027,0.12021623017904029
sst2,452,get,0,-0.01490945836730399,-0.020713246236233603,0.06597773740713998
sst2,452,us,0,0.028960709390757598,0.04598599959197025,0.05535834019781565
sst2,452,to,0,0.005453078084859903,0.04191026378455143,-0.003389867324998821
sst2,452,this,0,0.01158840411784598,0.015782772056148756,0.016383908143647735
sst2,452,undetermined,1,-0.0708064987579349,-0.10381427443024127,0.16688817706932543
sst2,452,destination,0,0.03524596398501687,0.020900295074419487,-0.015925412883288075
sst2,452,.,0,-0.0046057587362187645,0.00654138480810951,0.03403185922930001
sst2,539,do,1,0.0018147064526832324,-0.02989383868407458,0.5015123803437617
sst2,539,not,1,-0.9849324011237514,-0.6994319619843736,-0.40212273533995585
sst2,539,see,1,0.004568183580752373,0.10877776599954814,0.39802764724564466
sst2,539,this,0,0.003159970914316154,0.12220877013169229,0.8944661629573372
sst2,539,film,0,0.00552605717864643,0.23971384414471686,-0.3037779853634378
sst2,539,.,0,-0.007112508358709658,-0.0369646823965013,0.40846277428051725
sst2,825,candid,1,0.00039304019039568434,0.015812842175364494,0.6788794381756633
sst2,825,and,0,0.00020073048084539335,0.011661002412438393,0.523777236079725
sst2,825,comfortable,1,0.0006290269063161182,0.07078552152961493,0.869859358880029
sst2,825,;,0,-0.00014958325342339794,0.018600295297801495,0.3323356245837126
sst2,825,a,0,8.189192813867755e-05,0.002984494270963801,0.09633820593986198
sst2,825,film,0,0.0001502923588381981,0.005065400453491344,0.4337081887540206
sst2,825,that,0,3.3190718296078553e-06,-0.0019004095138774979,0.30428755132508756
sst2,825,deftly,1,0.00022822843611402914,0.06077279489901331,0.5608848352405117
sst2,825,balances,1,0.0004107716766426073,0.023856897321012285,0.13385709697029208
sst2,825,action,0,0.0002918477392954006,0.016249152107371226,0.17354474968196962
sst2,825,and,0,0.00020073048084539335,0.009329779280556573,0.2030682589916314
sst2,825,reflection,0,0.00019412726278421317,0.013888436369597912,0.10386530712430245
sst2,825,as,0,-0.0002870413219577058,-0.013045735657215118,0.16681948835758592
sst2,825,it,0,0.00010171515909048224,0.0019799186848104,0.06952707983373127
sst2,825,lets,0,5.956796577401549e-05,0.01390812499448657,0.06225240584005235
sst2,825,you,0,0.0003675248886868633,0.06357162538915873,0.34879435842345186
sst2,825,grasp,1,7.32302594353049e-05,0.03392758313566446,-0.023270701157528238
sst2,825,and,0,0.00020073048084539335,-0.0008787587285041809,0.12882857658341948
sst2,825,feel,1,0.00017967340409582322,0.011685872450470924,0.058344134067168874
sst2,825,the,0,0.00015641090060386067,0.014096355065703392,0.10573414491705155
sst2,825,passion,1,0.000338686610487738,0.04748975485563278,0.16231447544898742
sst2,825,others,0,-3.711229702446466e-05,-0.004088971763849258,-0.0487437378866919
sst2,825,have,0,6.039188814598923e-05,0.008733798749744892,-0.04462875210654425
sst2,825,for,0,-7.199143854627126e-05,0.009219389408826828,0.10512841562688595
sst2,825,their,0,0.00012286663846097304,0.007067033555358648,0.09798246554377214
sst2,825,work,0,0.00026237614228649604,0.026860240381211042,0.13449767122536932
sst2,825,.,0,-0.00026099151326835926,-0.0028667300939559937,-0.10137755910251996
sst2,444,the,0,-0.033836108793370324,-0.0033660641555408283,0.00706065081490252
sst2,444,last,0,-0.002888918176700674,0.005372346387178238,0.04888762391936608
sst2,444,20,0,-0.00283920916350375,-0.002618763820334737,0.06379648375279026
sst2,444,minutes,0,-0.07865505618706752,0.0519738119993625,0.16395584541758307
sst2,444,are,0,0.07735270089024152,0.0025339286741135375,0.027132978206821062
sst2,444,somewhat,1,0.08758861268194774,-0.009283821497644697,-0.038352228082114914
sst2,444,redeeming,1,0.26543777533450136,-0.2665955519769341,-0.3161523086923544
sst2,444,",",0,0.05987600791367715,-0.0033688044641166925,-0.01365419876562797
sst2,444,but,1,-0.32915067736528614,0.39103575854969674,-0.07169721023589454
sst2,444,most,1,0.0062838441374482214,0.008211647456482752,0.11131183906800463
sst2,444,of,0,0.028671661821347866,0.0003977760257839691,0.03619922375236923
sst2,444,the,0,-0.033836108793370324,0.008957649833610049,-0.012029675330863701
sst2,444,movie,0,-0.013982999264008492,0.0013310376285517122,-0.0002412072253565687
sst2,444,is,0,-0.060286811679459935,0.018849375526770018,0.047293343565093224
sst2,444,the,0,-0.033836108793370324,-0.013100245865643956,0.0061060609296448385
sst2,444,same,1,-0.049053392837485395,0.13185462313413154,0.029036438329785412
sst2,444,teenage,0,0.015643556567774185,0.00921155586547684,-0.08824690417618433
sst2,444,american,0,-0.0002750468976112236,0.002324608256458305,-0.06039208127570421
sst2,444,road-trip,0,-0.03293992511858453,0.0364027277828427,0.0396534479677977
sst2,444,drek,1,-0.0639869299105237,0.03724629009957425,0.1795160412853297
sst2,444,we,0,-0.00033481867873175577,0.008279438814497553,-0.01969466800685695
sst2,444,'ve,0,0.000312254341098374,0.003598253329982981,0.11951905355304401
sst2,444,seen,0,-0.011300216025945,0.006501364856376313,0.057772526712887094
sst2,444,before,1,0.005137771345935347,0.007474726517102681,-0.027842865667649184
sst2,444,-,0,-0.04228951855364319,9.296786447521299e-05,-0.042942874397732936
sst2,444,only,0,-0.00918054673130596,0.012254473418579437,0.0875717574067393
sst2,444,this,0,-0.03772770780030023,0.006261380054638721,0.09388986955139762
sst2,444,time,0,0.015935088188086758,0.0023091784823918715,0.016441153407911708
sst2,444,you,0,0.04314711110861985,-0.00012198228796478361,0.015836816546838856
sst2,444,have,1,0.004420410545423116,-0.00016993343888316303,0.04285506705007049
sst2,444,to,1,0.0013265690216198451,-0.0005006488790968433,0.048743583405576774
sst2,444,read,0,0.0037041186016779294,0.0005115419189678505,-0.0819947849404303
sst2,444,the,0,-0.033836108793370324,-0.001744674620567821,-0.010614441872997047
sst2,444,fart,1,-0.1392751580141437,0.046661755186505616,0.26924381479735554
sst2,444,jokes,1,-0.01860188993335236,0.011065227095969021,-0.038688034802940544
sst2,7,or,0,-0.15260746564139246,-0.06560902268392965,0.10033020612945727
sst2,7,doing,0,-0.05256914977820022,0.011347695864969864,0.16811231779050345
sst2,7,last,0,-0.03872690193223248,-0.08951087083551101,0.2402793866128286
sst2,7,year,0,-0.007545652881259679,0.050419500199495815,0.13455065427679436
sst2,7,'s,0,-0.025051250298615636,0.01470192389388103,0.1932071770885591
sst2,7,taxes,1,-0.6453048701487979,-0.2627397246833425,0.41515641210523435
sst2,7,with,0,0.031878181233991415,0.0003102182236034423,-0.0024925081422177316
sst2,7,your,0,0.02970829144338111,0.007756800303468481,-0.1592330225374739
sst2,7,ex-wife,1,-0.13158254044200351,-0.03144917593454011,0.15439019609581506
sst2,7,.,0,-0.0285851143717017,-0.017377176496665925,0.22222229180526773
sst2,786,the,0,-0.023392357344191532,0.007409551530145109,0.05844209861113995
sst2,786,film,0,0.007034345860069007,-0.04709118721075356,-0.005364132889126454
sst2,786,makes,0,-0.008833398127083314,0.11078721657395363,0.2982014925193459
sst2,786,a,0,-0.0032132353916067414,0.04205780479242094,-0.27366459426247747
sst2,786,fatal,1,-0.1437341989918545,0.19028284421074204,0.02063199367414563
sst2,786,mistake,1,-0.2375740397209114,0.25546451372792944,1.2582349590099788
sst2,786,:,0,-0.03185071373178831,0.030874449119437486,0.23079919564240692
sst2,786,it,0,-0.002162915295713117,0.016283620556350797,0.009874984096900907
sst2,786,asks,0,-0.03402697310488232,0.013309847970958799,0.2528414783157972
sst2,786,us,0,0.0032722696945338713,-0.01917848939774558,-0.11730679119008598
sst2,786,to,0,-0.003044663034587496,-0.026028798602055758,-0.09552999268000358
sst2,786,care,0,0.031174569216084663,-0.07901997584849596,-0.13253815904854102
sst2,786,about,0,0.007748518969246382,-0.04715556092560291,0.01638735963765877
sst2,786,a,0,-0.0032132353916067414,-0.010783106088638306,-0.025625733026073093
sst2,786,young,0,0.015057717688252594,-0.042832981795072556,-0.011137514125074067
sst2,786,man,0,0.015571773306493482,-0.004612896792505952,-0.034804709953392965
sst2,786,whose,0,-0.0075512291231686415,-0.006493978869085285,-0.0038846890350931022
sst2,786,only,1,-0.073345919505124,0.20789410334228622,0.42862911690053757
sst2,786,apparent,0,-0.034501374424900116,0.04785039308163422,0.18646899415245605
sst2,786,virtue,0,0.012549579168508579,-0.03160140567078171,-0.23715303120502948
sst2,786,is,0,-0.003318738212323938,-0.012021279862065883,0.069987512352818
sst2,786,that,0,0.021238440112144315,-0.02375786399087784,0.03876315758494571
sst2,786,he,0,0.003212363185133472,-0.03670839193827388,0.01052821395519091
sst2,786,is,0,-0.003318738212323938,-0.0001491682170043614,0.020725434428852104
sst2,786,not,1,0.044840703725095056,-0.011859125949823381,0.11380474409793712
sst2,786,quite,1,-0.04120549203459583,0.06058897378071296,0.18283503580544805
sst2,786,as,0,-0.0269928073065516,0.0027343408172865484,-0.03564836191660764
sst2,786,unpleasant,1,0.016923797963304645,0.06253755602202463,-0.28175960910092934
sst2,786,as,0,-0.0269928073065516,-0.003212868960955265,0.06971217833658944
sst2,786,some,0,0.005326114111155449,-0.003701974664264443,0.07250000949485394
sst2,786,of,0,-0.01757818584906456,-0.003701974664264443,-0.036223220263130254
sst2,786,the,0,-0.023392357344191532,-0.015500030254550053,0.010790630163834879
sst2,786,people,0,3.476751343788446e-05,-0.017633980845637394,-0.0030546593700606873
sst2,786,in,0,0.002310864487435973,-0.01724293576482909,0.008900633510924105
sst2,786,his,0,-0.005371821034390741,-0.01724293576482909,0.004799932761995965
sst2,786,life,0,0.03182544174516574,-0.033199256913962236,0.0021431091655775497
sst2,786,.,0,-0.002984415332427618,-0.0068268065877033005,0.09846160778189278
sst2,565,there,0,-0.00018006044858223555,-0.013592949137091637,0.1185721061373192
sst2,565,are,0,0.0017317903256413097,-0.00177029799669981,0.1262868043922545
sst2,565,some,0,-0.0018021614877832463,-0.019924470223486423,0.34674475943401134
sst2,565,wonderfully,1,0.04499767606794462,0.14633925259113312,1.7368212241354888
sst2,565,fresh,1,0.024193892145916274,0.09508229047060013,0.8727079680074523
sst2,565,moments,0,0.01038628998489457,0.05014597624540329,0.31802708064145035
sst2,565,that,0,0.004893246987839832,0.008494549120465914,0.3670716424459646
sst2,565,smooth,1,0.010558420189517347,0.02782473588983218,0.01145724319655576
sst2,565,the,0,0.0073496102505082855,0.012833974013725916,0.21113416859850087
sst2,565,moral,0,-0.0009750122733354472,0.017381493623058002,0.031070344249623603
sst2,565,stiffness,0,-0.050173558227912265,-0.09009975000905494,-0.38816776279034254
sst2,565,with,0,0.005702645631162113,0.04143994776920105,0.12962099341937744
sst2,565,human,0,-7.808007358538381e-05,0.02321347714557002,0.1512157901864569
sst2,565,kindness,1,0.040833386541821434,0.08638498639144625,0.24759642396315076
sst2,565,and,0,0.007909572034200542,-0.017185252159833908,0.10209478909952449
sst2,565,hopefulness,1,0.04199123901224597,0.15396644547581673,0.22962351994526933
sst2,565,.,0,-0.000399983582418557,-0.008185721933841705,0.1383115947461605
sst2,792,it,0,0.0020033746601599285,0.05325553100556135,-0.07996479330303898
sst2,792,'s,0,0.0017017313506569778,0.11976321879774332,1.4182701764478587
sst2,792,fun,1,0.002914580707271817,0.33756864070892334,2.821869466291411
sst2,792,lite,1,0.0020909178551584084,0.2783079147338867,0.8329412451026862
sst2,792,.,0,0.0005343707888233477,-0.06545252352952957,0.14474468608081745
sst2,213,this,0,0.08177515576488784,0.05373737755941138,-0.1178085908222528
sst2,213,time,0,-0.029065159447964065,-0.0034874730765642155,0.0018122403144053417
sst2,213,mr.,0,0.06503570369990455,0.00046762832928271686,0.058295866432483356
sst2,213,burns,0,-0.06739247134698893,-0.03219186981663197,0.07859989733961423
sst2,213,is,0,-0.044216113162120915,0.04506639878742308,-0.19961466825879873
sst2,213,trying,1,-0.31443790167536806,-0.2031474979150863,-0.4019785379521716
sst2,213,something,0,0.032230712413908076,0.020691793572734155,0.053027617840160975
sst2,213,in,0,0.00917640615005416,0.0005754844612619351,0.038521947168016414
sst2,213,the,0,-0.020226014753613176,-0.00622001687519341,-0.056899274285832774
sst2,213,martin,0,-0.01151138285963613,-0.03593803576881155,0.0672680484539031
sst2,213,scorsese,0,0.19232244733569878,0.17043565713600922,0.2550984667591407
sst2,213,street-realist,0,0.1889183885351463,-0.010526338507909148,0.45947195813989405
sst2,213,mode,0,-0.07580415325988918,-0.028915314832591407,-0.14727510483469367
sst2,213,",",0,0.01464158906211938,0.004065270871034868,-0.0033608135116337534
sst2,213,but,0,-0.2506167651112212,-0.10202245118562132,0.873238288034327
sst2,213,his,0,0.06462947524442916,-0.003241143986815587,0.16342270610399462
sst2,213,self-regarding,1,-0.23450316018251818,-0.12923679553787223,-0.6041773217076449
sst2,213,sentimentality,1,0.071927633199862,-0.034467593708541244,0.4520332170018646
sst2,213,trips,1,0.1839909582075,-0.057641815568786114,-0.29452981956759305
sst2,213,him,0,0.272776197715598,0.29179706727154553,1.0582601271647132
sst2,213,up,0,0.26786544649384814,0.3750963669541913,0.3912510890260927
sst2,213,again,0,0.09533176463598675,0.11622725541625793,0.423511223569821
sst2,213,.,0,-0.04017136426853107,0.0043481408307949705,-0.03543879905640318
sst2,109,it,0,0.017336774603284855,0.003642433244976928,0.19128152653642888
sst2,109,'s,0,0.0028303923662521455,0.012372725490877201,0.6363941159248832
sst2,109,great,1,0.05168184607711082,-0.31121875517010267,0.21134027998181693
sst2,109,escapist,1,0.024167550901034403,-0.07096172177216431,0.6304804880847701
sst2,109,fun,1,0.06746284443907304,-0.17524768307362137,0.6886877359623704
sst2,109,that,0,0.03546819855055708,-0.010139874874084853,0.8983592315984619
sst2,109,recreates,0,0.03511952864262208,-0.16486263275919555,0.8535870333090283
sst2,109,a,0,0.02569423415962514,-0.020770392487065692,-0.03458235726270579
sst2,109,place,0,0.014383387704360536,-0.0011937013960050535,0.2681013634727021
sst2,109,and,0,-0.01702380591053628,0.005323718521140108,0.16628743641176807
sst2,109,time,0,0.011566166218880649,0.060765267493934516,0.07561661246571488
sst2,109,that,0,0.03546819855055708,0.017052755835265998,-0.2180037630450556
sst2,109,will,0,-0.006062090937311866,-0.006579081383733865,-0.12383565216718158
sst2,109,never,0,-0.10515869339734336,0.1330929521050166,0.7446705442623028
sst2,109,happen,0,0.02506603571354844,0.001902025872671705,0.23356816249180934
sst2,109,again,0,0.0898345249189356,0.015910674566233258,-0.009541441029004921
sst2,109,.,0,-0.0013433103153753408,0.008106271484696967,-0.078511318688278
sst2,751,one,0,-0.06081144469932902,0.021759144961833954,0.06953882581579608
sst2,751,long,1,-0.2615843767061951,0.13149533234536648,0.3463560039996658
sst2,751,string,1,-0.04084371813425813,-0.04247999005019665,0.09078078380195792
sst2,751,of,0,-0.07295794711394703,0.0014517828822135925,0.2410063201896803
sst2,751,cliches,1,-0.30853462811769505,0.1320306956768036,2.1817948924429533
sst2,751,.,0,-0.059319875960379055,0.02613377571105957,0.46074874555825257
sst2,855,it,0,0.01125188533518674,0.025526802089189005,0.5375420081841003
sst2,855,'s,0,0.007321602425726998,0.021748286158072005,0.7261660321871659
sst2,855,fascinating,1,0.09373706958910338,-0.18271466854093887,2.102746517277577
sst2,855,to,0,0.008152016281829953,-0.03627646063523571,0.435443357300479
sst2,855,see,0,0.019567051943031273,-0.01868257544856533,0.2375766374304088
sst2,855,how,0,-0.019446350417301975,0.05055078871691876,0.11570770120474586
sst2,855,bettany,0,0.03909647231165835,-0.15126640742528252,0.5779971819185161
sst2,855,and,0,0.030293050640919812,-0.017709686968373717,0.13831893921729002
sst2,855,mcdowell,0,-0.002860582523933096,-0.11748755790813448,-0.02069420851201778
sst2,855,play,1,0.07114302890702186,-0.16542237211888278,0.18330340474035567
sst2,855,off,1,-0.07784582636412474,0.08994191962347031,-0.28072831858728886
sst2,855,each,1,0.020996028115223227,-0.05096965363873096,0.25342781658347546
sst2,855,other,1,0.012522051123163418,-0.015459177969205484,0.054273244595398916
sst2,855,.,0,0.0017363465507982652,0.030045158689972595,-0.049654665508861405
sst2,413,at,0,0.0166949195285235,-0.0019652137762022903,0.11430579413529927
sst2,413,least,0,-0.02416852223105925,-0.019824540582703776,0.16906030186522814
sst2,413,one,0,-0.0016272774221499859,-0.010568265619440353,0.11375652063726313
sst2,413,scene,0,-0.004750738464907279,-0.04215965613457229,0.138901429769612
sst2,413,is,0,-0.006128831891546694,-0.0036741780068041408,0.10268523028743724
sst2,413,so,1,-0.010275218207288885,-0.04104821432156314,0.5568767587048251
sst2,413,disgusting,1,-0.11295317946066388,-0.11206168086755497,0.4263868914426806
sst2,413,that,0,-0.0034146887515733968,-0.02585381607786985,0.516205999733641
sst2,413,viewers,0,-0.01753085295564905,-0.02972727284213761,0.23568157151221603
sst2,413,may,0,-0.009658971958729438,-0.02555436322654714,0.16737266468099976
sst2,413,be,0,-0.003627086625743541,-0.01781224904334522,0.10901069680965389
sst2,413,hard,1,-0.10922200320661077,-0.06021170023450395,0.17439322444079364
sst2,413,pressed,1,-0.08755477694281187,-0.053602419853632455,0.09420014270886784
sst2,413,to,0,-0.009613850817236,-0.003550387305949698,0.18062405827968464
sst2,413,retain,1,-0.012853151313929808,0.014444169974012766,0.06422462900495854
sst2,413,their,0,0.005353650810552771,-0.02348430116671807,0.13107224413392315
sst2,413,lunch,1,-0.010316446711293259,0.0012231994105604826,0.04417259155933088
sst2,413,.,0,-0.008537634052737605,-0.013509468084521359,0.19373869480456868
sst2,50,it,0,0.011766777684106106,0.013261224235113906,0.06680755530652609
sst2,50,feels,0,-0.05085938857467832,0.02074235139757787,0.10044961811659063
sst2,50,like,0,-0.07669361438684318,0.04696133637212609,0.14061806574098337
sst2,50,an,0,-0.021440651584115303,0.006845293192830133,0.06873053360506995
sst2,50,after-school,1,-0.06335247596725566,0.1074778280882655,0.22025925349424896
sst2,50,special,1,0.04208523569554795,-0.013690571208778573,0.030371414176367836
sst2,50,gussied,1,0.03942432625834898,-0.070872660334173,0.014490954203141284
sst2,50,up,0,0.016589373571553687,-0.039177879482801804,0.15181977258925639
sst2,50,with,0,0.02232937018555324,-0.02455575906328465,0.02110445608267148
sst2,50,some,0,-0.013135624394237854,-0.026545913332436038,0.07930962644412036
sst2,50,fancy,0,0.06110284608003177,-0.047862270289394805,-0.04481687034654076
sst2,50,special,0,0.04208523569554795,-0.04105622702167908,0.04711942174886039
sst2,50,effects,0,-0.07719210422664181,-0.043456905138507286,0.08820182860175745
sst2,50,",",0,0.04829135716501844,0.0095015197048748,-0.006105601069256898
sst2,50,and,0,0.051382903842440535,0.008804005011916161,-0.05501890107169939
sst2,50,watching,0,-0.006063113591953706,0.01764443553984165,0.017744161843886816
sst2,50,its,0,0.005936307969742687,0.014570859633386135,0.04481286376422328
sst2,50,rote,1,-0.17411375198469267,0.11824805829674007,0.17115387008244087
sst2,50,plot,0,-0.034460302941888184,0.024413829669356346,0.08027746765309562
sst2,50,points,0,0.023515546163780793,0.00905943289399147,0.02566500574838223
sst2,50,connect,0,0.07550273461539588,-0.0024486640468239784,-0.09512992028239162
sst2,50,is,0,-0.020901324404511912,0.001195770688354969,-0.056778682895093385
sst2,50,about,0,-0.40137075963486935,0.10007089107602951,0.4688740673167453
sst2,50,as,0,-0.17821219717291073,0.06620833716078778,0.165844495275057
sst2,50,exciting,1,0.2723779462635573,-0.04377493133142707,0.1241294026471132
sst2,50,as,0,-0.17821219717291073,0.014836906262644334,0.2590468651696496
sst2,50,gazing,1,0.06799518777441482,0.00014394154358241288,-0.09474983246853562
sst2,50,at,0,0.005886877141589256,0.00014394154358241288,0.11484803141482483
sst2,50,an,0,-0.021440651584115303,0.003592032990935776,0.05708814780299681
sst2,50,egg,1,-0.03283236127831219,0.003592032990935776,0.09226210802674895
sst2,50,timer,1,-0.051998128439260986,0.07929738523024651,0.12195707222300212
sst2,50,for,0,-0.03555697447335583,0.03769005095172259,0.13255862824899156
sst2,50,93,0,-0.04016845897828598,0.035115315630618066,0.014461051916417235
sst2,50,minutes,0,-0.10573078567937107,0.13056041305470797,0.17139602038887944
sst2,50,.,0,-0.011873432917607493,0.015048445719811652,0.1496930298732858
cola,1017,It,0,0.06947354914612243,0.14859874546527863,-0.3197288519950213
cola,1017,is,0,0.222234041398666,-0.005106271244585514,0.04910851112524752
cola,1017,the,1,0.11914024096122808,0.03358947020024061,0.0006977977774128424
cola,1017,problem,0,0.12439545204327578,0.005315722431987524,0.057962284075376985
cola,1017,that,0,-0.017793339667463954,-0.04194502765312791,0.388928353623562
cola,1017,he,0,-0.24248069285207452,-0.007509685819968581,-0.09752273438314567
cola,1017,is,0,0.222234041398666,-0.043148767901584506,-0.008689499488779132
cola,1017,here.,0,-0.15491536379277368,0.028805003967136145,-0.060037570134896856
cola,23,Mickey,0,0.22956851219163357,0.03095097467303276,-0.027869637779060416
cola,23,looked,0,0.27594750866550344,-0.10352238640189171,0.3006092671079252
cola,23,up,1,0.01880315578671572,0.020066674798727036,-1.2256426131029643
cola,23,it.,1,-0.45159719494311185,0.1620999500155449,0.8707247297327146
cola,354,the,0,-0.2896719983787974,0.030925448751077056,-0.39643339830420377
cola,354,panther's,0,-0.005766156990740292,-0.15108346892520785,-1.6027504588004655
cola,354,the,1,-0.2896719983787974,-0.1981552675133571,2.5711350268161874
cola,354,coat,0,-0.0032336489089445004,-0.03535247629042715,0.19140342351236517
cola,354,is,0,0.06904194181485565,0.04439897841075435,0.23671525791326714
cola,354,dark,0,0.0029974677108852137,0.019277833926025778,0.12915575369794952
cola,354,black.,0,0.03049488085826999,0.007717068423517048,0.2722553749377973
cola,191,I,0,-0.07349015878694268,0.002018999308347702,-0.4315795183035532
cola,191,shaped,1,-0.31589518255267907,-0.032763876020908356,0.526448861528681
cola,191,a,0,-0.17739337338963823,0.026853108778595924,-0.15154688791086288
cola,191,loaf.,0,-0.22644147550337082,-0.1605712603777647,0.231222391744554
cola,170,Carla,0,0.19568323835052773,-0.01815490983426571,0.0997713728387076
cola,170,slid,0,0.17605353423076892,0.021605979651212692,0.0435523339901136
cola,170,at,1,-0.3198583866290264,-0.054825559258461,0.13410002578064045
cola,170,the,0,0.1342977049894724,-0.0018445495516061783,0.35545899605420783
cola,170,book.,0,-0.04770819298943116,-0.10703219287097454,-0.07766782705658026
cola,384,John,0,0.19894569400233988,-0.03171779587864876,6.916276604022886e-05
cola,384,thinks,0,0.060828233960506725,-0.026535477489233017,-0.05711521490487633
cola,384,that,0,-0.21009547942513138,-0.009706404060125351,-0.27644386796477527
cola,384,Mary,0,0.14664948571400532,0.024593863636255264,0.3243357079527372
cola,384,loves,0,-0.026446768999089824,-0.14672385901212692,-0.5442427036357843
cola,384,himself.,1,-0.35629043447511244,0.2027495540678501,0.6199485569284444
cola,733,Who,1,-0.1371429484901807,-0.061580610228702426,-0.01024099651907769
cola,733,for,1,-0.0703370587977076,-0.055241775466129184,0.39288492851701745
cola,733,Sandy,0,-0.025339235834216794,0.0028389461804181337,-0.06657091275462085
cola,733,to,0,-0.0006590389208845792,-0.015265193535014987,0.0966994167606339
cola,733,talk,0,0.0005089239595909922,0.004904791014268994,0.10824410148429887
cola,733,to,0,-0.0006590389208845792,-0.04493566486053169,0.18556179771446227
cola,733,is,0,-0.028491710212706908,-0.025609574047848582,0.03749726839758301
cola,733,still,0,-0.011065677127134922,-0.016676735365763307,0.13647439484986085
cola,733,enrolled,0,-0.036627737696853686,-0.014715942787006497,0.08556082992517834
cola,733,in,0,0.02200565178709363,0.0018532270332798362,0.1830981139995939
cola,733,the,0,-0.038456388501864246,-0.01385122595820576,0.16456341153035625
cola,733,class?,0,0.0441228825488887,-0.00990701955743134,0.08539916940572723
cola,813,Birds,0,0.2625752147563966,0.002001386135816574,-0.4784879718813966
