dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
sst2,825,grasp,1,-5.221350466132227e-06,0.03392758313566446,-0.023270701157528238
sst2,825,and,0,0.00032320465459992706,-0.0008787587285041809,0.12882857658341948
sst2,825,feel,1,0.00016871817218189143,0.011685872450470924,0.058344134067168874
sst2,825,the,0,0.00010086900534010375,0.014096355065703392,0.10573414491705155
sst2,825,passion,1,0.00031293333844593636,0.04748975485563278,0.16231447544898742
sst2,825,others,0,1.0523550011781668e-05,-0.004088971763849258,-0.0487437378866919
sst2,825,have,0,8.677889083089859e-05,0.008733798749744892,-0.04462875210654425
sst2,825,for,0,0.00011894887647356454,0.009219389408826828,0.10512841562688595
sst2,825,their,0,-8.634524658455971e-05,0.007067033555358648,0.09798246554377214
sst2,825,work,0,0.0002672881047049435,0.026860240381211042,0.13449767122536932
sst2,825,.,0,-0.00022730335631421673,-0.0028667300939559937,-0.10137755910251996
sst2,444,the,0,-0.030906347864216085,-0.0033660641555408283,0.00706065081490252
sst2,444,last,0,-0.00929962361582661,0.005372346387178238,0.04888762391936608
sst2,444,20,0,-0.00406376679839055,-0.002618763820334737,0.06379648375279026
sst2,444,minutes,0,-0.0883478711280214,0.0519738119993625,0.16395584541758307
sst2,444,are,0,0.07160488882644377,0.0025339286741135375,0.027132978206821062
sst2,444,somewhat,1,0.0689808352802946,-0.009283821497644697,-0.038352228082114914
sst2,444,redeeming,1,0.2664630515617378,-0.2665955519769341,-0.3161523086923544
sst2,444,",",0,0.043843763331901466,-0.0033688044641166925,-0.01365419876562797
sst2,444,but,1,-0.3350815712142059,0.39103575854969674,-0.07169721023589454
sst2,444,most,1,0.008742174894012737,0.008211647456482752,0.11131183906800463
sst2,444,of,0,0.009597940519439935,0.0003977760257839691,0.03619922375236923
sst2,444,the,0,-0.030906347864216085,0.008957649833610049,-0.012029675330863701
sst2,444,movie,0,-0.0082434462272352,0.0013310376285517122,-0.0002412072253565687
sst2,444,is,0,-0.0656306133110441,0.018849375526770018,0.047293343565093224
sst2,444,the,0,-0.030906347864216085,-0.013100245865643956,0.0061060609296448385
sst2,444,same,1,-0.06550913434558232,0.13185462313413154,0.029036438329785412
sst2,444,teenage,0,0.0036229309329925776,0.00921155586547684,-0.08824690417618433
sst2,444,american,0,0.021137037087822805,0.002324608256458305,-0.06039208127570421
sst2,444,road-trip,0,-0.013592201003277104,0.0364027277828427,0.0396534479677977
sst2,444,drek,1,-0.08267845925885171,0.03724629009957425,0.1795160412853297
sst2,444,we,0,0.012237581546401009,0.008279438814497553,-0.01969466800685695
sst2,444,'ve,0,0.023625890906591018,0.003598253329982981,0.11951905355304401
sst2,444,seen,0,-0.005110416126426663,0.006501364856376313,0.057772526712887094
sst2,444,before,1,0.013797293048528704,0.007474726517102681,-0.027842865667649184
sst2,444,-,0,-0.03430997082184525,9.296786447521299e-05,-0.042942874397732936
sst2,444,only,0,-0.019744080761823497,0.012254473418579437,0.0875717574067393
sst2,444,this,0,-0.031513969984071244,0.006261380054638721,0.09388986955139762
sst2,444,time,0,0.03789973813650164,0.0023091784823918715,0.016441153407911708
sst2,444,you,0,0.04705394960805903,-0.00012198228796478361,0.015836816546838856
sst2,444,have,1,0.012679906488825462,-0.00016993343888316303,0.04285506705007049
sst2,444,to,1,0.008130656000610375,-0.0005006488790968433,0.048743583405576774
sst2,444,read,0,-0.007619617501564628,0.0005115419189678505,-0.0819947849404303
sst2,444,the,0,-0.030906347864216085,-0.001744674620567821,-0.010614441872997047
sst2,444,fart,1,-0.13355319290984324,0.046661755186505616,0.26924381479735554
sst2,444,jokes,1,-0.02551060376927906,0.011065227095969021,-0.038688034802940544
sst2,7,or,0,-0.15352839612777636,-0.06560902268392965,0.10033020612945727
sst2,7,doing,0,-0.04646072884268922,0.011347695864969864,0.16811231779050345
sst2,7,last,0,-0.038109301951888386,-0.08951087083551101,0.2402793866128286
sst2,7,year,0,-0.00679955111704308,0.050419500199495815,0.13455065427679436
sst2,7,'s,0,-0.02412813077371398,0.01470192389388103,0.1932071770885591
sst2,7,taxes,1,-0.6578504457181661,-0.2627397246833425,0.41515641210523435
sst2,7,with,0,0.03182443921000147,0.0003102182236034423,-0.0024925081422177316
sst2,7,your,0,0.03990405607350178,0.007756800303468481,-0.1592330225374739
sst2,7,ex-wife,1,-0.1229614794098778,-0.03144917593454011,0.15439019609581506
sst2,7,.,0,-0.03308155453188931,-0.017377176496665925,0.22222229180526773
sst2,786,the,0,-0.0005903943661512427,0.007409551530145109,0.05844209861113995
sst2,786,film,0,-0.008361662512959393,-0.04709118721075356,-0.005364132889126454
sst2,786,makes,0,-0.0207131194531747,0.11078721657395363,0.2982014925193459
sst2,786,a,0,0.007543426513712649,0.04205780479242094,-0.27366459426247747
sst2,786,fatal,1,-0.1369467978913987,0.19028284421074204,0.02063199367414563
sst2,786,mistake,1,-0.23338496625191904,0.25546451372792944,1.2582349590099788
sst2,786,:,0,-0.013222816757557078,0.030874449119437486,0.23079919564240692
sst2,786,it,0,-0.017076651486622133,0.016283620556350797,0.009874984096900907
sst2,786,asks,0,-0.030104573498628384,0.013309847970958799,0.2528414783157972
sst2,786,us,0,0.008335537306584168,-0.01917848939774558,-0.11730679119008598
sst2,786,to,0,-0.013756259547953686,-0.026028798602055758,-0.09552999268000358
sst2,786,care,0,0.03783475698134827,-0.07901997584849596,-0.13253815904854102
sst2,786,about,0,0.016221033992872214,-0.04715556092560291,0.01638735963765877
sst2,786,a,0,0.007543426513712649,-0.010783106088638306,-0.025625733026073093
sst2,786,young,0,0.015247275317436661,-0.042832981795072556,-0.011137514125074067
sst2,786,man,0,-0.004754513711949095,-0.004612896792505952,-0.034804709953392965
sst2,786,whose,0,-0.0067333199037698304,-0.006493978869085285,-0.0038846890350931022
sst2,786,only,1,-0.07151645855239991,0.20789410334228622,0.42862911690053757
sst2,786,apparent,0,-0.02074101878659927,0.04785039308163422,0.18646899415245605
sst2,786,virtue,0,0.011492316400990984,-0.03160140567078171,-0.23715303120502948
sst2,786,is,0,-0.0033221944168204945,-0.012021279862065883,0.069987512352818
sst2,786,that,0,0.022766162296812897,-0.02375786399087784,0.03876315758494571
sst2,786,he,0,0.004874195223834183,-0.03670839193827388,0.01052821395519091
sst2,786,is,0,-0.0033221944168204945,-0.0001491682170043614,0.020725434428852104
sst2,786,not,1,0.03754618967213714,-0.011859125949823381,0.11380474409793712
sst2,786,quite,1,-0.0527794897107418,0.06058897378071296,0.18283503580544805
sst2,786,as,0,-0.010856249046403922,0.0027343408172865484,-0.03564836191660764
sst2,786,unpleasant,1,0.02125531759965091,0.06253755602202463,-0.28175960910092934
sst2,786,as,0,-0.010856249046403922,-0.003212868960955265,0.06971217833658944
sst2,786,some,0,-0.006138013681117976,-0.003701974664264443,0.07250000949485394
sst2,786,of,0,0.005086527660639949,-0.003701974664264443,-0.036223220263130254
sst2,786,the,0,-0.0005903943661512427,-0.015500030254550053,0.010790630163834879
sst2,786,people,0,-0.0025299833432385374,-0.017633980845637394,-0.0030546593700606873
sst2,786,in,0,-0.006736643886745828,-0.01724293576482909,0.008900633510924105
sst2,786,his,0,0.004984076519412716,-0.01724293576482909,0.004799932761995965
sst2,786,life,0,0.006658934282641168,-0.033199256913962236,0.0021431091655775497
sst2,786,.,0,0.002232902941781968,-0.0068268065877033005,0.09846160778189278
sst2,565,there,0,0.003584397867417073,-0.013592949137091637,0.1185721061373192
sst2,565,are,0,0.006184805493239575,-0.00177029799669981,0.1262868043922545
sst2,565,some,0,0.003897735357122312,-0.019924470223486423,0.34674475943401134
sst2,565,wonderfully,1,0.04487449369827272,0.14633925259113312,1.7368212241354888
sst2,565,fresh,1,0.020122165979863233,0.09508229047060013,0.8727079680074523
sst2,565,moments,0,-0.0036167705837870105,0.05014597624540329,0.31802708064145035
sst2,565,that,0,0.0017836798906540976,0.008494549120465914,0.3670716424459646
sst2,565,smooth,1,0.011498202668487993,0.02782473588983218,0.01145724319655576
sst2,565,the,0,0.005050822634334787,0.012833974013725916,0.21113416859850087
sst2,565,moral,0,-0.001738712587646252,0.017381493623058002,0.031070344249623603
sst2,565,stiffness,0,-0.049577229907830755,-0.09009975000905494,-0.38816776279034254
sst2,565,with,0,0.0038945472333936334,0.04143994776920105,0.12962099341937744
sst2,565,human,0,0.002624734844854669,0.02321347714557002,0.1512157901864569
sst2,565,kindness,1,0.03673540335907563,0.08638498639144625,0.24759642396315076
sst2,565,and,0,0.010216690805243154,-0.017185252159833908,0.10209478909952449
sst2,565,hopefulness,1,0.03669331686282206,0.15396644547581673,0.22962351994526933
sst2,565,.,0,0.008923880317399737,-0.008185721933841705,0.1383115947461605
sst2,792,it,0,0.002058117649221716,0.05325553100556135,-0.07996479330303898
sst2,792,'s,0,0.0017274494374574572,0.11976321879774332,1.4182701764478587
sst2,792,fun,1,0.0029427031138301242,0.33756864070892334,2.821869466291411
sst2,792,lite,1,0.002136739544305135,0.2783079147338867,0.8329412451026862
sst2,792,.,0,0.0005861552631149235,-0.06545252352952957,0.14474468608081745
sst2,213,this,0,0.06251977082138227,0.05373737755941138,-0.1178085908222528
sst2,213,time,0,-0.00816354507892306,-0.0034874730765642155,0.0018122403144053417
sst2,213,mr.,0,0.0725598965506419,0.00046762832928271686,0.058295866432483356
sst2,213,burns,0,-0.07918461411135626,-0.03219186981663197,0.07859989733961423
sst2,213,is,0,-0.04080169351686738,0.04506639878742308,-0.19961466825879873
sst2,213,trying,1,-0.306968118163503,-0.2031474979150863,-0.4019785379521716
sst2,213,something,0,0.03312276199293234,0.020691793572734155,0.053027617840160975
sst2,213,in,0,0.02413550934980976,0.0005754844612619351,0.038521947168016414
sst2,213,the,0,-0.038916550202604164,-0.00622001687519341,-0.056899274285832774
sst2,213,martin,0,-0.0027437846261159217,-0.03593803576881155,0.0672680484539031
sst2,213,scorsese,0,0.1607758654993969,0.17043565713600922,0.2550984667591407
sst2,213,street-realist,0,0.1819175674911794,-0.010526338507909148,0.45947195813989405
sst2,213,mode,0,-0.053483544626530065,-0.028915314832591407,-0.14727510483469367
sst2,213,",",0,0.03922479445477502,0.004065270871034868,-0.0033608135116337534
sst2,213,but,0,-0.2644352089540276,-0.10202245118562132,0.873238288034327
sst2,213,his,0,0.0587727935589704,-0.003241143986815587,0.16342270610399462
sst2,213,self-regarding,1,-0.23349738276576684,-0.12923679553787223,-0.6041773217076449
sst2,213,sentimentality,1,0.08862734689753277,-0.034467593708541244,0.4520332170018646
sst2,213,trips,1,0.18487563046697628,-0.057641815568786114,-0.29452981956759305
sst2,213,him,0,0.2867775778848756,0.29179706727154553,1.0582601271647132
sst2,213,up,0,0.25357608301806456,0.3750963669541913,0.3912510890260927
sst2,213,again,0,0.1062729169153655,0.11622725541625793,0.423511223569821
sst2,213,.,0,-0.04181217367081385,0.0043481408307949705,-0.03543879905640318
sst2,109,it,0,0.010877043424621384,0.003642433244976928,0.19128152653642888
sst2,109,'s,0,-0.002614644376973688,0.012372725490877201,0.6363941159248832
sst2,109,great,1,0.048098819324775714,-0.31121875517010267,0.21134027998181693
sst2,109,escapist,1,0.01818780889646172,-0.07096172177216431,0.6304804880847701
sst2,109,fun,1,0.06438423550237836,-0.17524768307362137,0.6886877359623704
sst2,109,that,0,0.036429848832541044,-0.010139874874084853,0.8983592315984619
sst2,109,recreates,0,0.022499196530720078,-0.16486263275919555,0.8535870333090283
sst2,109,a,0,0.025006705576171764,-0.020770392487065692,-0.03458235726270579
sst2,109,place,0,0.018015310363645485,-0.0011937013960050535,0.2681013634727021
sst2,109,and,0,-0.005235026671046881,0.005323718521140108,0.16628743641176807
sst2,109,time,0,0.02065041723568024,0.060765267493934516,0.07561661246571488
sst2,109,that,0,0.036429848832541044,0.017052755835265998,-0.2180037630450556
sst2,109,will,0,0.002204170001449362,-0.006579081383733865,-0.12383565216718158
sst2,109,never,0,-0.10285291672864805,0.1330929521050166,0.7446705442623028
sst2,109,happen,0,0.028846617013170296,0.001902025872671705,0.23356816249180934
sst2,109,again,0,0.0946628133389836,0.015910674566233258,-0.009541441029004921
sst2,109,.,0,-0.014291159142169269,0.008106271484696967,-0.078511318688278
sst2,751,one,0,-0.058943047675721706,0.021759144961833954,0.06953882581579608
sst2,751,long,1,-0.27417173682304163,0.13149533234536648,0.3463560039996658
sst2,751,string,1,-0.04499127059165089,-0.04247999005019665,0.09078078380195792
sst2,751,of,0,-0.09119445337041555,0.0014517828822135925,0.2410063201896803
sst2,751,cliches,1,-0.3139753707540662,0.1320306956768036,2.1817948924429533
sst2,751,.,0,-0.053416570324302144,0.02613377571105957,0.46074874555825257
sst2,855,it,0,0.01404994604251349,0.025526802089189005,0.5375420081841003
sst2,855,'s,0,0.0035219800745337573,0.021748286158072005,0.7261660321871659
sst2,855,fascinating,1,0.09849932949362103,-0.18271466854093887,2.102746517277577
sst2,855,to,0,0.013092415991339878,-0.03627646063523571,0.435443357300479
sst2,855,see,0,0.02667117289591721,-0.01868257544856533,0.2375766374304088
sst2,855,how,0,-0.014478373517327104,0.05055078871691876,0.11570770120474586
sst2,855,bettany,0,0.04792167578338804,-0.15126640742528252,0.5779971819185161
sst2,855,and,0,0.02355648008507629,-0.017709686968373717,0.13831893921729002
sst2,855,mcdowell,0,-0.021306867949480324,-0.11748755790813448,-0.02069420851201778
sst2,855,play,1,0.07182362231592157,-0.16542237211888278,0.18330340474035567
sst2,855,off,1,-0.07467317622087831,0.08994191962347031,-0.28072831858728886
sst2,855,each,1,0.007202116067820263,-0.05096965363873096,0.25342781658347546
sst2,855,other,1,0.018512489389908775,-0.015459177969205484,0.054273244595398916
sst2,855,.,0,-0.009929463745085094,0.030045158689972595,-0.049654665508861405
sst2,413,at,0,0.013556165512598594,-0.0019652137762022903,0.11430579413529927
sst2,413,least,0,-0.025373909532290594,-0.019824540582703776,0.16906030186522814
sst2,413,one,0,-0.0020337000193216934,-0.010568265619440353,0.11375652063726313
sst2,413,scene,0,-0.0023506316863490047,-0.04215965613457229,0.138901429769612
sst2,413,is,0,-0.009821031931311416,-0.0036741780068041408,0.10268523028743724
sst2,413,so,1,-0.011421008938685194,-0.04104821432156314,0.5568767587048251
sst2,413,disgusting,1,-0.1142055246957275,-0.11206168086755497,0.4263868914426806
sst2,413,that,0,0.007309205176347442,-0.02585381607786985,0.516205999733641
sst2,413,viewers,0,-0.011392377249253615,-0.02972727284213761,0.23568157151221603
sst2,413,may,0,-0.017697340505423438,-0.02555436322654714,0.16737266468099976
sst2,413,be,0,-0.001544530755650308,-0.01781224904334522,0.10901069680965389
sst2,413,hard,1,-0.10563077674890707,-0.06021170023450395,0.17439322444079364
sst2,413,pressed,1,-0.08685515745259503,-0.053602419853632455,0.09420014270886784
sst2,413,to,0,-0.0016197032267482054,-0.003550387305949698,0.18062405827968464
sst2,413,retain,1,-0.01867156782283611,0.014444169974012766,0.06422462900495854
sst2,413,their,0,0.0027687757084055003,-0.02348430116671807,0.13107224413392315
sst2,413,lunch,1,-0.009940868078333628,0.0012231994105604826,0.04417259155933088
sst2,413,.,0,0.0009386421834403861,-0.013509468084521359,0.19373869480456868
sst2,50,it,0,-0.012904457963140357,0.013261224235113906,0.06680755530652609
sst2,50,feels,0,-0.040401623487503285,0.02074235139757787,0.10044961811659063
sst2,50,like,0,-0.070004024496131,0.04696133637212609,0.14061806574098337
sst2,50,an,0,-0.03378611625965776,0.006845293192830133,0.06873053360506995
sst2,50,after-school,1,-0.0691464074450755,0.1074778280882655,0.22025925349424896
sst2,50,special,1,0.04152952327578325,-0.013690571208778573,0.030371414176367836
sst2,50,gussied,1,0.039141634475085396,-0.070872660334173,0.014490954203141284
sst2,50,up,0,0.002667385244196178,-0.039177879482801804,0.15181977258925639
sst2,50,with,0,0.023146059944893205,-0.02455575906328465,0.02110445608267148
sst2,50,some,0,-0.018911519768223643,-0.026545913332436038,0.07930962644412036
sst2,50,fancy,0,0.04868835776612777,-0.047862270289394805,-0.04481687034654076
sst2,50,special,0,0.04152952327578325,-0.04105622702167908,0.04711942174886039
sst2,50,effects,0,-0.03341771010700399,-0.043456905138507286,0.08820182860175745
sst2,50,",",0,0.04614138585790651,0.0095015197048748,-0.006105601069256898
sst2,50,and,0,0.05038994389036102,0.008804005011916161,-0.05501890107169939
sst2,50,watching,0,-0.0073617875730023034,0.01764443553984165,0.017744161843886816
sst2,50,its,0,0.016496233485668137,0.014570859633386135,0.04481286376422328
sst2,50,rote,1,-0.19749805779795193,0.11824805829674007,0.17115387008244087
sst2,50,plot,0,-0.02118337603279677,0.024413829669356346,0.08027746765309562
sst2,50,points,0,0.04036549409759819,0.00905943289399147,0.02566500574838223
sst2,50,connect,0,0.04201788989296524,-0.0024486640468239784,-0.09512992028239162
sst2,50,is,0,0.01358195538825886,0.001195770688354969,-0.056778682895093385
sst2,50,about,0,-0.4072455013705878,0.10007089107602951,0.4688740673167453
sst2,50,as,0,-0.18100346560371358,0.06620833716078778,0.165844495275057
sst2,50,exciting,1,0.2729700862229121,-0.04377493133142707,0.1241294026471132
sst2,50,as,0,-0.18100346560371358,0.014836906262644334,0.2590468651696496
sst2,50,gazing,1,0.05925632957145891,0.00014394154358241288,-0.09474983246853562
sst2,50,at,0,0.028808147784015168,0.00014394154358241288,0.11484803141482483
sst2,50,an,0,-0.03378611625965776,0.003592032990935776,0.05708814780299681
sst2,50,egg,1,-0.0443806861678425,0.003592032990935776,0.09226210802674895
sst2,50,timer,1,-0.04130324662617714,0.07929738523024651,0.12195707222300212
sst2,50,for,0,-0.020669667822525,0.03769005095172259,0.13255862824899156
sst2,50,93,0,-0.052803853875902466,0.035115315630618066,0.014461051916417235
sst2,50,minutes,0,-0.10270342441831934,0.13056041305470797,0.17139602038887944
sst2,50,.,0,-0.02120512676802301,0.015048445719811652,0.1496930298732858
cola,1017,It,0,0.0635619137349832,0.14859874546527863,-0.3197288519950213
cola,1017,is,0,0.22871062685603197,-0.005106271244585514,0.04910851112524752
cola,1017,the,1,0.14003520545508025,0.03358947020024061,0.0006977977774128424
cola,1017,problem,0,0.13471786630393195,0.005315722431987524,0.057962284075376985
cola,1017,that,0,-0.033525506692952865,-0.04194502765312791,0.388928353623562
cola,1017,he,0,-0.2407357432470592,-0.007509685819968581,-0.09752273438314567
cola,1017,is,0,0.22871062685603197,-0.043148767901584506,-0.008689499488779132
cola,1017,here.,0,-0.14725921904262843,0.028805003967136145,-0.060037570134896856
cola,23,Mickey,0,0.2203007272442827,0.03095097467303276,-0.027869637779060416
cola,23,looked,0,0.282400777925691,-0.10352238640189171,0.3006092671079252
cola,23,up,1,0.0041423972505381604,0.020066674798727036,-1.2256426131029643
cola,23,it.,1,-0.4498250784666262,0.1620999500155449,0.8707247297327146
cola,354,the,0,-0.2877547570236307,0.030925448751077056,-0.39643339830420377
cola,354,panther's,0,-0.01814231050989219,-0.15108346892520785,-1.6027504588004655
cola,354,the,1,-0.2877547570236307,-0.1981552675133571,2.5711350268161874
cola,354,coat,0,-0.00599431867595064,-0.03535247629042715,0.19140342351236517
cola,354,is,0,0.06903502388556493,0.04439897841075435,0.23671525791326714
cola,354,dark,0,-0.0008922552237036817,0.019277833926025778,0.12915575369794952
cola,354,black.,0,0.019744879702755503,0.007717068423517048,0.2722553749377973
cola,191,I,0,-0.08068187934869682,0.002018999308347702,-0.4315795183035532
cola,191,shaped,1,-0.329627787280197,-0.032763876020908356,0.526448861528681
cola,191,a,0,-0.20587774854783095,0.026853108778595924,-0.15154688791086288
cola,191,loaf.,0,-0.2296578056026172,-0.1605712603777647,0.231222391744554
cola,170,Carla,0,0.2066617680891125,-0.01815490983426571,0.0997713728387076
cola,170,slid,0,0.18010630731448282,0.021605979651212692,0.0435523339901136
cola,170,at,1,-0.3226693601735712,-0.054825559258461,0.13410002578064045
cola,170,the,0,0.14633031888413944,-0.0018445495516061783,0.35545899605420783
cola,170,book.,0,-0.03706874626061734,-0.10703219287097454,-0.07766782705658026
cola,384,John,0,0.2045872906879913,-0.03171779587864876,6.916276604022886e-05
cola,384,thinks,0,0.05990832805799773,-0.026535477489233017,-0.05711521490487633
cola,384,that,0,-0.22037303369718686,-0.009706404060125351,-0.27644386796477527
cola,384,Mary,0,0.12850345980893774,0.024593863636255264,0.3243357079527372
cola,384,loves,0,-0.03020031843785956,-0.14672385901212692,-0.5442427036357843
cola,384,himself.,1,-0.3424996872660218,0.2027495540678501,0.6199485569284444
cola,733,Who,1,-0.13314968411979172,-0.061580610228702426,-0.01024099651907769
cola,733,for,1,-0.0673369907203718,-0.055241775466129184,0.39288492851701745
cola,733,Sandy,0,-0.03432849815558201,0.0028389461804181337,-0.06657091275462085
cola,733,to,0,-0.0026468442436714907,-0.015265193535014987,0.0966994167606339
cola,733,talk,0,-0.008021529519836573,0.004904791014268994,0.10824410148429887
cola,733,to,0,-0.0026468442436714907,-0.04493566486053169,0.18556179771446227
cola,733,is,0,-0.024202677052675772,-0.025609574047848582,0.03749726839758301
cola,733,still,0,-0.01438652316874875,-0.016676735365763307,0.13647439484986085
cola,733,enrolled,0,-0.030172427845309942,-0.014715942787006497,0.08556082992517834
cola,733,in,0,0.02339889946288912,0.0018532270332798362,0.1830981139995939
cola,733,the,0,-0.04068160838606161,-0.01385122595820576,0.16456341153035625
cola,733,class?,0,0.0375487422334577,-0.00990701955743134,0.08539916940572723
cola,813,Birds,0,0.2615382323627763,0.002001386135816574,-0.4784879718813966
cola,813,sings.,1,-0.45120072766280134,-0.13001496344804764,-0.12467025016752875
cola,836,We,0,-0.17638513006107714,0.033125266432762146,0.26976372761750017
cola,836,relied,0,-0.2865316356477126,0.06942800059914589,0.4676833953515088
cola,836,above,1,-0.17294049043371995,-0.006641935557126999,-0.09414006319734772
cola,836,Leslie.,0,-0.13563847986691424,0.1929042860865593,0.6611292624000294
cola,880,I,0,-0.3466407662030247,-0.08536218875087798,-0.4594736781540313
cola,880,enjoy,0,0.38587040539113265,-0.2609349482227117,1.1401896001965057
cola,880,yourself.,1,-0.425232948226286,-0.285347972298041,0.5277225592032363
cola,823,I,0,0.11625621021314374,-0.0027435142546892166,-0.05695843821396529
cola,823,was,0,0.11072022584130405,0.015668844804167747,0.29731105717680084
cola,823,already,0,-0.08699016024883052,-0.017270555719733238,0.37626631494577856
cola,823,aware,0,-0.09317005768138366,0.022406885400414467,-0.0202122127579705
cola,823,of,0,-0.015801655651562798,0.009799273684620857,0.38342120352153597
cola,823,fact.,1,-0.19800970857431724,-0.0527295283973217,-0.9929134401171025
cola,137,The,0,-0.02146026633750294,0.09668236784636974,-0.09472083028688028
cola,137,farmer,0,0.0835089075973258,0.12741101905703545,0.3048855594318269
cola,137,dumped,0,0.17919264804450896,0.02042665332555771,-0.3229331429825669
cola,137,the,0,0.07603279238350494,0.030878649093210697,-0.1042041641291668
cola,137,cart,0,0.029465711603659954,0.03587715048342943,0.29152540694389173
cola,137,with,1,-0.21276017761333982,0.045104313641786575,-0.056559712171546095
cola,137,apples.,0,-0.14927992772390258,0.08808655105531216,0.5765782921988157
cola,921,The,0,0.4755382606747786,0.010759919881820679,0.14932581928051228
cola,921,patient,0,0.44694728305689124,-0.05935065820813179,-0.06165394518627929
cola,921,was,1,-0.16150444652927284,0.043538112193346024,0.16218774386114965
cola,921,died.,1,-0.28205773408215373,0.3049517869949341,1.2334508140421718
cola,1012,John,0,0.023661202377023193,-0.004013335332274437,-0.1351333737539383
cola,1012,is,0,0.06918373157562813,0.010525418445467949,-0.022559216806362067
cola,1012,aware,0,-0.018149756667802944,0.018158165737986565,-0.4372032093290516
cola,1012,of,1,-0.06468342776864908,-0.04165704268962145,0.1321707708210648
cola,1012,it,1,-0.080737996494518,0.0003880942240357399,-0.32154312654923534
cola,1012,that,0,-0.01740569498656182,-0.0379265071824193,0.7824332763352319
cola,1012,Bill,0,-0.04034099499560613,0.017926977016031742,0.3553978085827202
cola,1012,is,0,0.06918373157562813,0.0056033749133348465,0.19222536578032356
cola,1012,here.,0,-0.05360609750085255,0.048977022990584373,-0.10634743245910656
cola,534,She,0,-0.027176868985519024,-0.048757921904325485,-0.09214619111656397
cola,534,mailed,0,0.26461469377528785,-0.05239441990852356,0.12793184087793352
cola,534,John,1,0.04322799264608702,-0.022152114659547806,-0.03687416517561497
cola,534,a,0,0.10147660195203806,-0.005800958722829819,-0.13375707310623067
cola,534,"letter,",0,0.028346508349865625,-0.0281238853931427,0.040439867197325174
cola,534,but,0,0.03861119281053833,0.027390778064727783,-0.02467138735207884
cola,534,I,0,0.021896638325907356,-0.015919387340545654,0.10516508254096965
cola,534,don't,0,0.04868846628259214,-0.05198885500431061,0.3278594714569909
cola,534,know,0,0.13665050191483916,-0.004650615155696869,-0.09672678135470447
cola,534,to,1,-0.255633699518337,0.016758283600211143,0.023073185138767424
cola,534,whom.,1,-0.1465243240421145,0.024831490591168404,-0.26928086640991195
cola,73,A,0,-0.037561239613933275,-0.025576254818588495,0.12407281267944764
cola,73,proof,0,-0.023844825189940685,-0.004665009211748838,0.01706295144907611
cola,73,that,0,-0.00969565871573396,-0.008167576510459185,0.28126281828849903
cola,73,the,0,0.001369113153697275,-0.006779878633096814,0.13492846273495748
cola,73,claim,0,0.007494519176825792,-0.011375612812116742,0.015256687091862193
cola,73,had,0,0.01974516771285587,-0.006772265303879976,0.07859009353902409
cola,73,been.,1,-0.022629085787112466,-0.019779019989073277,0.08535565646982898
cola,73,made,0,-0.044365161299476506,-0.015269749565050006,-0.04146525935957419
cola,73,was,0,-0.030774047746106047,-0.0351263580378145,0.06032733474765361
cola,73,giver,1,-0.046186379918492615,-0.05704735079780221,0.14358673819094764
cola,73,that,0,-0.00969565871573396,-0.02515132853295654,0.08690917262025849
cola,73,John,0,-0.0032635374231494317,-0.013345989747904241,0.15864872874714864
cola,73,had,0,0.01974516771285587,-0.003781757433898747,0.011758228018720058
cola,73,lied.,0,-0.004547941546141269,0.0031441234750673175,0.10262477894530808
cola,757,We,0,0.00250047642325719,0.011633070185780525,-0.32344637190535613
cola,757,appeared,0,-0.0625446087894058,0.010787783190608025,-0.2944663614315237
cola,757,to,0,-0.09917991168988952,-0.013410242274403572,-0.4800907581257072
cola,757,them,0,-0.014632125068441647,-0.02105808164924383,0.3074826702992409
cola,757,to,0,-0.09917991168988952,-0.01145146880298853,0.07474175807168709
cola,757,vote,0,0.020431480334878988,0.03037123056128621,0.17631009321895344
cola,757,for,0,0.018372802976713013,0.02755954535678029,0.09349619780417427
cola,757,themselves.,1,-0.07035034938246107,0.05101972725242376,0.3679222040603173
cola,206,I,0,-0.18526890371856505,-0.16159443533979356,0.32671147198733214
cola,206,squeaked,1,0.11692086859384584,-0.1601741728372872,0.37111643685235
cola,206,the,0,-0.01963985013639086,-0.10840267152525485,0.2702647469112238
cola,206,door.,0,-0.21709729623683327,-0.1947980138938874,0.46629726091578655
cola,77,I,0,-0.041859276145998915,0.015673022717237473,0.017183199426464128
cola,77,know,0,0.09855175412466545,0.03398465737700462,0.21020179750222934
cola,77,a,0,0.008264152501546742,0.011595170944929123,0.06505357894195565
cola,77,man,0,0.04567385500323777,0.009973613545298576,0.2977718172895414
cola,77,who,0,-0.08297584251933414,0.04862315021455288,-0.35977957419761625
cola,77,Tom,0,-0.11234464626822299,0.0493092592805624,0.11546795378603682
cola,77,drives,0,0.14340522861925112,-0.023512842133641243,-0.24370792582410328
cola,77,as,1,-0.30837677808794073,0.05465005896985531,0.09782108588540328
cola,77,drives.,1,-0.08889607780584723,0.03251432068645954,0.3995266294405099
cola,906,Lou,0,-0.05743757007221779,-0.02243751287460327,-0.1144081168802146
cola,906,hoped,1,-0.0963428198665021,0.20512701570987701,0.620394092972725
cola,906,the,0,-0.02971957694783054,-0.02890898287296295,0.016751180474507438
cola,906,umbrella,0,-0.034376553368103864,0.027235083281993866,0.15938694128064376
