dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
sst2,452,the,0,-0.009563937073617279,0.021824217602874056,0.044609465013463565
sst2,452,skills,1,0.028390214593224574,0.054746207080346436,0.3355921642808446
sst2,452,to,0,0.0247134470932592,-0.002569521586089027,0.12021623017904029
sst2,452,get,0,-0.005220994073778567,-0.020713246236233603,0.06597773740713998
sst2,452,us,0,0.017715068667200806,0.04598599959197025,0.05535834019781565
sst2,452,to,0,0.0247134470932592,0.04191026378455143,-0.003389867324998821
sst2,452,this,0,0.0009272403909079671,0.015782772056148756,0.016383908143647735
sst2,452,undetermined,1,-0.05142547926794489,-0.10381427443024127,0.16688817706932543
sst2,452,destination,0,0.01047052424395008,0.020900295074419487,-0.015925412883288075
sst2,452,.,0,-0.0017515783888374093,0.00654138480810951,0.03403185922930001
sst2,539,do,1,0.0018658744972568809,-0.02989383868407458,0.5015123803437617
sst2,539,not,1,-0.9851280944530755,-0.6994319619843736,-0.40212273533995585
sst2,539,see,1,0.00431305978069819,0.10877776599954814,0.39802764724564466
sst2,539,this,0,0.0034940343908233394,0.12220877013169229,0.8944661629573372
sst2,539,film,0,0.005428581370954727,0.23971384414471686,-0.3037779853634378
sst2,539,.,0,-0.006731430389774231,-0.0369646823965013,0.40846277428051725
sst2,825,candid,1,0.00034959876945449096,0.015812842175364494,0.6788794381756633
sst2,825,and,0,0.00016669926476273644,0.011661002412438393,0.523777236079725
sst2,825,comfortable,1,0.0005307738345293529,0.07078552152961493,0.869859358880029
sst2,825,;,0,6.494131836993186e-05,0.018600295297801495,0.3323356245837126
sst2,825,a,0,7.43319410324949e-05,0.002984494270963801,0.09633820593986198
sst2,825,film,0,4.065379432722049e-05,0.005065400453491344,0.4337081887540206
sst2,825,that,0,3.7201135874022725e-05,-0.0019004095138774979,0.30428755132508756
sst2,825,deftly,1,0.00014880601594229327,0.06077279489901331,0.5608848352405117
sst2,825,balances,1,0.0002803369525743894,0.023856897321012285,0.13385709697029208
sst2,825,action,0,0.00020597963994674746,0.016249152107371226,0.17354474968196962
sst2,825,and,0,0.00016669926476273644,0.009329779280556573,0.2030682589916314
sst2,825,reflection,0,0.00010728370783789127,0.013888436369597912,0.10386530712430245
sst2,825,as,0,-0.00027558476031897786,-0.013045735657215118,0.16681948835758592
sst2,825,it,0,8.17468581777364e-05,0.0019799186848104,0.06952707983373127
sst2,825,lets,0,1.3014509685218148e-05,0.01390812499448657,0.06225240584005235
sst2,825,you,0,0.00033906709948610666,0.06357162538915873,0.34879435842345186
sst2,825,grasp,1,2.0965749082747803e-05,0.03392758313566446,-0.023270701157528238
sst2,825,and,0,0.00016669926476273644,-0.0008787587285041809,0.12882857658341948
sst2,825,feel,1,0.00014404050633998804,0.011685872450470924,0.058344134067168874
sst2,825,the,0,2.684829748834185e-05,0.014096355065703392,0.10573414491705155
sst2,825,passion,1,0.0002761391060618656,0.04748975485563278,0.16231447544898742
sst2,825,others,0,-2.2649346728341835e-05,-0.004088971763849258,-0.0487437378866919
sst2,825,have,0,-9.889741340713789e-06,0.008733798749744892,-0.04462875210654425
sst2,825,for,0,0.0001139428806780387,0.009219389408826828,0.10512841562688595
sst2,825,their,0,3.0321035276307744e-05,0.007067033555358648,0.09798246554377214
sst2,825,work,0,0.00020679840627585067,0.026860240381211042,0.13449767122536932
sst2,825,.,0,-6.56542335708984e-05,-0.0028667300939559937,-0.10137755910251996
sst2,444,the,0,-0.030889029046340326,-0.0033660641555408283,0.00706065081490252
sst2,444,last,0,-0.021990050801887213,0.005372346387178238,0.04888762391936608
sst2,444,20,0,-0.004428027708808853,-0.002618763820334737,0.06379648375279026
sst2,444,minutes,0,-0.0799188321502311,0.0519738119993625,0.16395584541758307
sst2,444,are,0,0.08928026671654912,0.0025339286741135375,0.027132978206821062
sst2,444,somewhat,1,0.08373021413430855,-0.009283821497644697,-0.038352228082114914
sst2,444,redeeming,1,0.27292720987694435,-0.2665955519769341,-0.3161523086923544
sst2,444,",",0,0.057756115929290974,-0.0033688044641166925,-0.01365419876562797
sst2,444,but,1,-0.36661050367436826,0.39103575854969674,-0.07169721023589454
sst2,444,most,1,0.01139626753473931,0.008211647456482752,0.11131183906800463
sst2,444,of,0,-0.005153834947108651,0.0003977760257839691,0.03619922375236923
sst2,444,the,0,-0.030889029046340326,0.008957649833610049,-0.012029675330863701
sst2,444,movie,0,-0.010222949911277838,0.0013310376285517122,-0.0002412072253565687
sst2,444,is,0,-0.04944050090989394,0.018849375526770018,0.047293343565093224
sst2,444,the,0,-0.030889029046340326,-0.013100245865643956,0.0061060609296448385
sst2,444,same,1,-0.08229233853050313,0.13185462313413154,0.029036438329785412
sst2,444,teenage,0,0.02165216589461218,0.00921155586547684,-0.08824690417618433
sst2,444,american,0,0.02280130497228382,0.002324608256458305,-0.06039208127570421
sst2,444,road-trip,0,-0.02473291313109293,0.0364027277828427,0.0396534479677977
sst2,444,drek,1,-0.0891315480522555,0.03724629009957425,0.1795160412853297
sst2,444,we,0,0.01456938702923285,0.008279438814497553,-0.01969466800685695
sst2,444,'ve,0,0.0024073263471889733,0.003598253329982981,0.11951905355304401
sst2,444,seen,0,0.012255305693853757,0.006501364856376313,0.057772526712887094
sst2,444,before,1,-0.002963280695265741,0.007474726517102681,-0.027842865667649184
sst2,444,-,0,-0.035013562897728195,9.296786447521299e-05,-0.042942874397732936
sst2,444,only,0,-0.015225864007388573,0.012254473418579437,0.0875717574067393
sst2,444,this,0,-0.03417851554114101,0.006261380054638721,0.09388986955139762
sst2,444,time,0,0.018489232160981268,0.0023091784823918715,0.016441153407911708
sst2,444,you,0,0.05921921862721565,-0.00012198228796478361,0.015836816546838856
sst2,444,have,1,0.016628800434396806,-0.00016993343888316303,0.04285506705007049
sst2,444,to,1,0.011424523319220682,-0.0005006488790968433,0.048743583405576774
sst2,444,read,0,-0.009492987169898309,0.0005115419189678505,-0.0819947849404303
sst2,444,the,0,-0.030889029046340326,-0.001744674620567821,-0.010614441872997047
sst2,444,fart,1,-0.14012969675563378,0.046661755186505616,0.26924381479735554
sst2,444,jokes,1,-0.03193723082770367,0.011065227095969021,-0.038688034802940544
sst2,7,or,0,-0.15092510749503427,-0.06560902268392965,0.10033020612945727
sst2,7,doing,0,-0.04658892378443025,0.011347695864969864,0.16811231779050345
sst2,7,last,0,-0.034585481064240906,-0.08951087083551101,0.2402793866128286
sst2,7,year,0,-0.011427926397408845,0.050419500199495815,0.13455065427679436
sst2,7,'s,0,-0.020789512674644336,0.01470192389388103,0.1932071770885591
sst2,7,taxes,1,-0.6463928206883175,-0.2627397246833425,0.41515641210523435
sst2,7,with,0,0.0250000440575612,0.0003102182236034423,-0.0024925081422177316
sst2,7,your,0,0.03595019284048394,0.007756800303468481,-0.1592330225374739
sst2,7,ex-wife,1,-0.1263094844219043,-0.03144917593454011,0.15439019609581506
sst2,7,.,0,-0.03802231463465437,-0.017377176496665925,0.22222229180526773
sst2,786,the,0,-0.005109654814724836,0.007409551530145109,0.05844209861113995
sst2,786,film,0,-0.004412492207831969,-0.04709118721075356,-0.005364132889126454
sst2,786,makes,0,0.004947394809728585,0.11078721657395363,0.2982014925193459
sst2,786,a,0,-0.005592203400002763,0.04205780479242094,-0.27366459426247747
sst2,786,fatal,1,-0.1401182455817671,0.19028284421074204,0.02063199367414563
sst2,786,mistake,1,-0.23331660718477562,0.25546451372792944,1.2582349590099788
sst2,786,:,0,-0.020935637561506,0.030874449119437486,0.23079919564240692
sst2,786,it,0,-0.0032268392166102506,0.016283620556350797,0.009874984096900907
sst2,786,asks,0,-0.03822828823549545,0.013309847970958799,0.2528414783157972
sst2,786,us,0,-0.000446077526046462,-0.01917848939774558,-0.11730679119008598
sst2,786,to,0,-0.021534436905555898,-0.026028798602055758,-0.09552999268000358
sst2,786,care,0,0.02648457788258691,-0.07901997584849596,-0.13253815904854102
sst2,786,about,0,0.012208080276117344,-0.04715556092560291,0.01638735963765877
sst2,786,a,0,-0.005592203400002763,-0.010783106088638306,-0.025625733026073093
sst2,786,young,0,0.001742520821611876,-0.042832981795072556,-0.011137514125074067
sst2,786,man,0,0.012738636488760141,-0.004612896792505952,-0.034804709953392965
sst2,786,whose,0,-0.0015629708748977785,-0.006493978869085285,-0.0038846890350931022
sst2,786,only,1,-0.059113191660388746,0.20789410334228622,0.42862911690053757
sst2,786,apparent,0,-0.02915066270554296,0.04785039308163422,0.18646899415245605
sst2,786,virtue,0,0.00814522520920777,-0.03160140567078171,-0.23715303120502948
sst2,786,is,0,-0.00481920824305012,-0.012021279862065883,0.069987512352818
sst2,786,that,0,-0.0028446478623934492,-0.02375786399087784,0.03876315758494571
sst2,786,he,0,-0.007069313699666441,-0.03670839193827388,0.01052821395519091
sst2,786,is,0,-0.00481920824305012,-0.0001491682170043614,0.020725434428852104
sst2,786,not,1,0.061021479369246574,-0.011859125949823381,0.11380474409793712
sst2,786,quite,1,-0.03700586646626649,0.06058897378071296,0.18283503580544805
sst2,786,as,0,-0.015202943035304124,0.0027343408172865484,-0.03564836191660764
sst2,786,unpleasant,1,0.030911671965394773,0.06253755602202463,-0.28175960910092934
sst2,786,as,0,-0.015202943035304124,-0.003212868960955265,0.06971217833658944
sst2,786,some,0,-0.0020136096242306546,-0.003701974664264443,0.07250000949485394
sst2,786,of,0,-0.00554727517136341,-0.003701974664264443,-0.036223220263130254
sst2,786,the,0,-0.005109654814724836,-0.015500030254550053,0.010790630163834879
sst2,786,people,0,0.010073287587565838,-0.017633980845637394,-0.0030546593700606873
sst2,786,in,0,-0.009161193674485165,-0.01724293576482909,0.008900633510924105
sst2,786,his,0,0.00914089553027672,-0.01724293576482909,0.004799932761995965
sst2,786,life,0,0.026693719146442207,-0.033199256913962236,0.0021431091655775497
sst2,786,.,0,-0.011146056245536133,-0.0068268065877033005,0.09846160778189278
sst2,565,there,0,-0.0008411664489203332,-0.013592949137091637,0.1185721061373192
sst2,565,are,0,0.008222689934425757,-0.00177029799669981,0.1262868043922545
sst2,565,some,0,0.0007606643731388867,-0.019924470223486423,0.34674475943401134
sst2,565,wonderfully,1,0.04757203884222647,0.14633925259113312,1.7368212241354888
sst2,565,fresh,1,0.03244066398845232,0.09508229047060013,0.8727079680074523
sst2,565,moments,0,0.003886170416714543,0.05014597624540329,0.31802708064145035
sst2,565,that,0,0.005072409225694124,0.008494549120465914,0.3670716424459646
sst2,565,smooth,1,0.0030301001062713394,0.02782473588983218,0.01145724319655576
sst2,565,the,0,0.00039875054447597355,0.012833974013725916,0.21113416859850087
sst2,565,moral,0,-0.0015318934821850053,0.017381493623058002,0.031070344249623603
sst2,565,stiffness,0,-0.050364081747704216,-0.09009975000905494,-0.38816776279034254
sst2,565,with,0,0.006620308483165944,0.04143994776920105,0.12962099341937744
sst2,565,human,0,-0.001987127458698033,0.02321347714557002,0.1512157901864569
sst2,565,kindness,1,0.04511878503632712,0.08638498639144625,0.24759642396315076
sst2,565,and,0,0.004589833622278783,-0.017185252159833908,0.10209478909952449
sst2,565,hopefulness,1,0.03921647899995339,0.15396644547581673,0.22962351994526933
sst2,565,.,0,-0.00323827626079293,-0.008185721933841705,0.1383115947461605
sst2,792,it,0,0.0019998726587479574,0.05325553100556135,-0.07996479330303898
sst2,792,'s,0,0.001715168310857763,0.11976321879774332,1.4182701764478587
sst2,792,fun,1,0.002826548910048329,0.33756864070892334,2.821869466291411
sst2,792,lite,1,0.0020273947682878843,0.2783079147338867,0.8329412451026862
sst2,792,.,0,0.0006150327531867381,-0.06545252352952957,0.14474468608081745
sst2,213,this,0,0.07172869148735111,0.05373737755941138,-0.1178085908222528
sst2,213,time,0,-0.020986790360244405,-0.0034874730765642155,0.0018122403144053417
sst2,213,mr.,0,0.07130395785936354,0.00046762832928271686,0.058295866432483356
sst2,213,burns,0,-0.05287218813728282,-0.03219186981663197,0.07859989733961423
sst2,213,is,0,-0.0467283730008036,0.04506639878742308,-0.19961466825879873
sst2,213,trying,1,-0.2939861614430788,-0.2031474979150863,-0.4019785379521716
sst2,213,something,0,0.011230005062588486,0.020691793572734155,0.053027617840160975
sst2,213,in,0,0.012127423668834273,0.0005754844612619351,0.038521947168016414
sst2,213,the,0,-0.02410683944108673,-0.00622001687519341,-0.056899274285832774
sst2,213,martin,0,-0.008848260456649831,-0.03593803576881155,0.0672680484539031
sst2,213,scorsese,0,0.17129178380645194,0.17043565713600922,0.2550984667591407
sst2,213,street-realist,0,0.19432293345839396,-0.010526338507909148,0.45947195813989405
sst2,213,mode,0,-0.062212701635783144,-0.028915314832591407,-0.14727510483469367
sst2,213,",",0,0.0206492012323119,0.004065270871034868,-0.0033608135116337534
sst2,213,but,0,-0.2351778622611627,-0.10202245118562132,0.873238288034327
sst2,213,his,0,0.040510006557452474,-0.003241143986815587,0.16342270610399462
sst2,213,self-regarding,1,-0.22794716683020577,-0.12923679553787223,-0.6041773217076449
sst2,213,sentimentality,1,0.08154456061692783,-0.034467593708541244,0.4520332170018646
sst2,213,trips,1,0.16018573841318487,-0.057641815568786114,-0.29452981956759305
sst2,213,him,0,0.2987655016585775,0.29179706727154553,1.0582601271647132
sst2,213,up,0,0.28789254587277036,0.3750963669541913,0.3912510890260927
sst2,213,again,0,0.08840543201359347,0.11622725541625793,0.423511223569821
sst2,213,.,0,-0.06170096064291826,0.0043481408307949705,-0.03543879905640318
sst2,109,it,0,0.010645918590936063,0.003642433244976928,0.19128152653642888
sst2,109,'s,0,0.0009890819479967698,0.012372725490877201,0.6363941159248832
sst2,109,great,1,0.05380193253043708,-0.31121875517010267,0.21134027998181693
sst2,109,escapist,1,0.01955913949889968,-0.07096172177216431,0.6304804880847701
sst2,109,fun,1,0.06618242990964843,-0.17524768307362137,0.6886877359623704
sst2,109,that,0,0.03568642571999925,-0.010139874874084853,0.8983592315984619
sst2,109,recreates,0,0.0395779851081571,-0.16486263275919555,0.8535870333090283
sst2,109,a,0,0.01130551845342071,-0.020770392487065692,-0.03458235726270579
sst2,109,place,0,0.014406172548704372,-0.0011937013960050535,0.2681013634727021
sst2,109,and,0,-0.01560212358823983,0.005323718521140108,0.16628743641176807
sst2,109,time,0,0.017603117742728668,0.060765267493934516,0.07561661246571488
sst2,109,that,0,0.03568642571999925,0.017052755835265998,-0.2180037630450556
sst2,109,will,0,-0.014834699671335503,-0.006579081383733865,-0.12383565216718158
sst2,109,never,0,-0.09850805778043815,0.1330929521050166,0.7446705442623028
sst2,109,happen,0,0.032121827177271224,0.001902025872671705,0.23356816249180934
sst2,109,again,0,0.09101962444195211,0.015910674566233258,-0.009541441029004921
sst2,109,.,0,-0.0021839078556330164,0.008106271484696967,-0.078511318688278
sst2,751,one,0,-0.06455024389030226,0.021759144961833954,0.06953882581579608
sst2,751,long,1,-0.24688346317097024,0.13149533234536648,0.3463560039996658
sst2,751,string,1,-0.03660303716850005,-0.04247999005019665,0.09078078380195792
sst2,751,of,0,-0.07066015709294976,0.0014517828822135925,0.2410063201896803
sst2,751,cliches,1,-0.3034619531966514,0.1320306956768036,2.1817948924429533
sst2,751,.,0,-0.06130632435204574,0.02613377571105957,0.46074874555825257
sst2,855,it,0,2.9579011957358978e-05,0.025526802089189005,0.5375420081841003
sst2,855,'s,0,0.007163753393589097,0.021748286158072005,0.7261660321871659
sst2,855,fascinating,1,0.10368868678700004,-0.18271466854093887,2.102746517277577
sst2,855,to,0,0.017463930559307138,-0.03627646063523571,0.435443357300479
sst2,855,see,0,0.028103719172696894,-0.01868257544856533,0.2375766374304088
sst2,855,how,0,-0.010210432631498892,0.05055078871691876,0.11570770120474586
sst2,855,bettany,0,0.04484315195640195,-0.15126640742528252,0.5779971819185161
sst2,855,and,0,0.02222748499785214,-0.017709686968373717,0.13831893921729002
sst2,855,mcdowell,0,-0.01824283726520979,-0.11748755790813448,-0.02069420851201778
sst2,855,play,1,0.07030106988902567,-0.16542237211888278,0.18330340474035567
sst2,855,off,1,-0.07978431384673378,0.08994191962347031,-0.28072831858728886
sst2,855,each,1,0.02069325297481819,-0.05096965363873096,0.25342781658347546
sst2,855,other,1,0.022330998810497785,-0.015459177969205484,0.054273244595398916
sst2,855,.,0,-0.010322932259437142,0.030045158689972595,-0.049654665508861405
sst2,413,at,0,0.014572417670395363,-0.0019652137762022903,0.11430579413529927
sst2,413,least,0,-0.02536717321094478,-0.019824540582703776,0.16906030186522814
sst2,413,one,0,0.0037459630220375542,-0.010568265619440353,0.11375652063726313
sst2,413,scene,0,-0.016727931255971627,-0.04215965613457229,0.138901429769612
sst2,413,is,0,-0.012233445653270033,-0.0036741780068041408,0.10268523028743724
sst2,413,so,1,-0.014936272534920095,-0.04104821432156314,0.5568767587048251
sst2,413,disgusting,1,-0.11822968598191344,-0.11206168086755497,0.4263868914426806
sst2,413,that,0,0.007740197374845821,-0.02585381607786985,0.516205999733641
sst2,413,viewers,0,0.001174902989681081,-0.02972727284213761,0.23568157151221603
sst2,413,may,0,-0.01248797999385804,-0.02555436322654714,0.16737266468099976
sst2,413,be,0,-0.01288915261160157,-0.01781224904334522,0.10901069680965389
sst2,413,hard,1,-0.10689246844967959,-0.06021170023450395,0.17439322444079364
sst2,413,pressed,1,-0.086046945804091,-0.053602419853632455,0.09420014270886784
sst2,413,to,0,0.0005991008676885281,-0.003550387305949698,0.18062405827968464
sst2,413,retain,1,-0.011346620571009424,0.014444169974012766,0.06422462900495854
sst2,413,their,0,-0.00026877836109850196,-0.02348430116671807,0.13107224413392315
sst2,413,lunch,1,-0.012929603654193624,0.0012231994105604826,0.04417259155933088
sst2,413,.,0,-0.006478646440191032,-0.013509468084521359,0.19373869480456868
sst2,50,it,0,0.0012712560716705164,0.013261224235113906,0.06680755530652609
sst2,50,feels,0,-0.058488923428967894,0.02074235139757787,0.10044961811659063
sst2,50,like,0,-0.05184956899648662,0.04696133637212609,0.14061806574098337
sst2,50,an,0,-0.02435589678975113,0.006845293192830133,0.06873053360506995
sst2,50,after-school,1,-0.06776609380486752,0.1074778280882655,0.22025925349424896
sst2,50,special,1,0.036137919581996,-0.013690571208778573,0.030371414176367836
sst2,50,gussied,1,0.0483225492715394,-0.070872660334173,0.014490954203141284
sst2,50,up,0,0.013617040208968818,-0.039177879482801804,0.15181977258925639
sst2,50,with,0,0.006477166577960766,-0.02455575906328465,0.02110445608267148
sst2,50,some,0,0.0008402175052718765,-0.026545913332436038,0.07930962644412036
sst2,50,fancy,0,0.045172441280607586,-0.047862270289394805,-0.04481687034654076
sst2,50,special,0,0.036137919581996,-0.04105622702167908,0.04711942174886039
sst2,50,effects,0,-0.06458404113815182,-0.043456905138507286,0.08820182860175745
sst2,50,",",0,0.05058820592584416,0.0095015197048748,-0.006105601069256898
sst2,50,and,0,0.05284066979718927,0.008804005011916161,-0.05501890107169939
sst2,50,watching,0,0.010756791814292396,0.01764443553984165,0.017744161843886816
sst2,50,its,0,0.01699839477265182,0.014570859633386135,0.04481286376422328
sst2,50,rote,1,-0.17407479634459924,0.11824805829674007,0.17115387008244087
sst2,50,plot,0,-0.030508558217243634,0.024413829669356346,0.08027746765309562
sst2,50,points,0,0.017344189101423074,0.00905943289399147,0.02566500574838223
sst2,50,connect,0,0.05278883430979739,-0.0024486640468239784,-0.09512992028239162
sst2,50,is,0,0.0034180492773286377,0.001195770688354969,-0.056778682895093385
sst2,50,about,0,-0.39786296812712985,0.10007089107602951,0.4688740673167453
sst2,50,as,0,-0.162497990878237,0.06620833716078778,0.165844495275057
sst2,50,exciting,1,0.27560947014926784,-0.04377493133142707,0.1241294026471132
sst2,50,as,0,-0.162497990878237,0.014836906262644334,0.2590468651696496
sst2,50,gazing,1,0.05665836159682967,0.00014394154358241288,-0.09474983246853562
sst2,50,at,0,0.021656588744088268,0.00014394154358241288,0.11484803141482483
sst2,50,an,0,-0.02435589678975113,0.003592032990935776,0.05708814780299681
sst2,50,egg,1,-0.03126738596761568,0.003592032990935776,0.09226210802674895
sst2,50,timer,1,-0.04980663491175176,0.07929738523024651,0.12195707222300212
sst2,50,for,0,-0.025762903477216326,0.03769005095172259,0.13255862824899156
sst2,50,93,0,-0.03618376745380988,0.035115315630618066,0.014461051916417235
sst2,50,minutes,0,-0.12578031746968785,0.13056041305470797,0.17139602038887944
sst2,50,.,0,-0.024504068032045648,0.015048445719811652,0.1496930298732858
cola,1017,It,0,0.05859212187813081,0.14859874546527863,-0.3197288519950213
cola,1017,is,0,0.2129421536162422,-0.005106271244585514,0.04910851112524752
cola,1017,the,1,0.12558774818436197,0.03358947020024061,0.0006977977774128424
cola,1017,problem,0,0.13184245207031212,0.005315722431987524,0.057962284075376985
cola,1017,that,0,-0.06033460095102151,-0.04194502765312791,0.388928353623562
cola,1017,he,0,-0.23349295300214015,-0.007509685819968581,-0.09752273438314567
cola,1017,is,0,0.2129421536162422,-0.043148767901584506,-0.008689499488779132
cola,1017,here.,0,-0.16610361268688986,0.028805003967136145,-0.060037570134896856
cola,23,Mickey,0,0.22057604573282683,0.03095097467303276,-0.027869637779060416
cola,23,looked,0,0.29054766700439477,-0.10352238640189171,0.3006092671079252
cola,23,up,1,0.007535860520946923,0.020066674798727036,-1.2256426131029643
cola,23,it.,1,-0.42874821993696455,0.1620999500155449,0.8707247297327146
cola,354,the,0,-0.29516559763144107,0.030925448751077056,-0.39643339830420377
cola,354,panther's,0,-0.008366788914800973,-0.15108346892520785,-1.6027504588004655
cola,354,the,1,-0.29516559763144107,-0.1981552675133571,2.5711350268161874
cola,354,coat,0,-0.013102610151294235,-0.03535247629042715,0.19140342351236517
cola,354,is,0,0.06997555967635528,0.04439897841075435,0.23671525791326714
cola,354,dark,0,0.00992646102757718,0.019277833926025778,0.12915575369794952
cola,354,black.,0,0.03190546525663274,0.007717068423517048,0.2722553749377973
cola,191,I,0,-0.09393443488333232,0.002018999308347702,-0.4315795183035532
cola,191,shaped,1,-0.3325304221232321,-0.032763876020908356,0.526448861528681
cola,191,a,0,-0.22231530504506544,0.026853108778595924,-0.15154688791086288
cola,191,loaf.,0,-0.21989466384985065,-0.1605712603777647,0.231222391744554
cola,170,Carla,0,0.18714151739656326,-0.01815490983426571,0.0997713728387076
cola,170,slid,0,0.17595605423841879,0.021605979651212692,0.0435523339901136
cola,170,at,1,-0.3147869067842319,-0.054825559258461,0.13410002578064045
cola,170,the,0,0.14274251254785159,-0.0018445495516061783,0.35545899605420783
cola,170,book.,0,-0.055893807708114654,-0.10703219287097454,-0.07766782705658026
cola,384,John,0,0.19961896730264128,-0.03171779587864876,6.916276604022886e-05
cola,384,thinks,0,0.05922176723288417,-0.026535477489233017,-0.05711521490487633
cola,384,that,0,-0.2126226551633479,-0.009706404060125351,-0.27644386796477527
cola,384,Mary,0,0.12458315744976263,0.024593863636255264,0.3243357079527372
cola,384,loves,0,-0.015572390105730674,-0.14672385901212692,-0.5442427036357843
cola,384,himself.,1,-0.35406726644189673,0.2027495540678501,0.6199485569284444
cola,733,Who,1,-0.12767244732594357,-0.061580610228702426,-0.01024099651907769
cola,733,for,1,-0.07438793694214217,-0.055241775466129184,0.39288492851701745
cola,733,Sandy,0,-0.02906523122004082,0.0028389461804181337,-0.06657091275462085
cola,733,to,0,-0.005196633533247198,-0.015265193535014987,0.0966994167606339
cola,733,talk,0,-0.004012777757550134,0.004904791014268994,0.10824410148429887
cola,733,to,0,-0.005196633533247198,-0.04493566486053169,0.18556179771446227
cola,733,is,0,-0.016744683974672898,-0.025609574047848582,0.03749726839758301
cola,733,still,0,-0.013490317716637019,-0.016676735365763307,0.13647439484986085
cola,733,enrolled,0,-0.02526926587998066,-0.014715942787006497,0.08556082992517834
cola,733,in,0,0.01589240411301425,0.0018532270332798362,0.1830981139995939
cola,733,the,0,-0.039294718279656554,-0.01385122595820576,0.16456341153035625
cola,733,class?,0,0.03886816692031932,-0.00990701955743134,0.08539916940572723
cola,813,Birds,0,0.26050197831430305,0.002001386135816574,-0.4784879718813966
cola,813,sings.,1,-0.45219612799877695,-0.13001496344804764,-0.12467025016752875
cola,836,We,0,-0.17567857059926634,0.033125266432762146,0.26976372761750017
cola,836,relied,0,-0.27506461838440255,0.06942800059914589,0.4676833953515088
cola,836,above,1,-0.16838420456349223,-0.006641935557126999,-0.09414006319734772
cola,836,Leslie.,0,-0.12139669074653749,0.1929042860865593,0.6611292624000294
cola,880,I,0,-0.3296169277839682,-0.08536218875087798,-0.4594736781540313
cola,880,enjoy,0,0.4022138844662546,-0.2609349482227117,1.1401896001965057
cola,880,yourself.,1,-0.4049568945904203,-0.285347972298041,0.5277225592032363
cola,823,I,0,0.10031381350371983,-0.0027435142546892166,-0.05695843821396529
cola,823,was,0,0.10812152320394182,0.015668844804167747,0.29731105717680084
cola,823,already,0,-0.07251382366688255,-0.017270555719733238,0.37626631494577856
cola,823,aware,0,-0.0808206875628128,0.022406885400414467,-0.0202122127579705
cola,823,of,0,0.008165659859984862,0.009799273684620857,0.38342120352153597
cola,823,fact.,1,-0.18672664547764997,-0.0527295283973217,-0.9929134401171025
cola,137,The,0,-0.01728723353804145,0.09668236784636974,-0.09472083028688028
cola,137,farmer,0,0.0856514885338256,0.12741101905703545,0.3048855594318269
cola,137,dumped,0,0.1818970256959873,0.02042665332555771,-0.3229331429825669
cola,137,the,0,0.07833082376635363,0.030878649093210697,-0.1042041641291668
cola,137,cart,0,0.014042132104713315,0.03587715048342943,0.29152540694389173
cola,137,with,1,-0.222569754596075,0.045104313641786575,-0.056559712171546095
cola,137,apples.,0,-0.15419844436002123,0.08808655105531216,0.5765782921988157
cola,921,The,0,0.4755220490338769,0.010759919881820679,0.14932581928051228
cola,921,patient,0,0.45154269066752617,-0.05935065820813179,-0.06165394518627929
cola,921,was,1,-0.17176322076619546,0.043538112193346024,0.16218774386114965
cola,921,died.,1,-0.28408843297067626,0.3049517869949341,1.2334508140421718
cola,1012,John,0,0.007834518042866737,-0.004013335332274437,-0.1351333737539383
cola,1012,is,0,0.05680872177538628,0.010525418445467949,-0.022559216806362067
cola,1012,aware,0,-0.022213383848594948,0.018158165737986565,-0.4372032093290516
cola,1012,of,1,-0.05324608779823311,-0.04165704268962145,0.1321707708210648
cola,1012,it,1,-0.07206771972150713,0.0003880942240357399,-0.32154312654923534
cola,1012,that,0,-0.013016113916782134,-0.0379265071824193,0.7824332763352319
cola,1012,Bill,0,-0.033837399155081514,0.017926977016031742,0.3553978085827202
cola,1012,is,0,0.05680872177538628,0.0056033749133348465,0.19222536578032356
cola,1012,here.,0,-0.0590117108806628,0.048977022990584373,-0.10634743245910656
cola,534,She,0,-0.03149560562996736,-0.048757921904325485,-0.09214619111656397
cola,534,mailed,0,0.26377133247286677,-0.05239441990852356,0.12793184087793352
cola,534,John,1,0.027384323124570217,-0.022152114659547806,-0.03687416517561497
cola,534,a,0,0.10015959727187682,-0.005800958722829819,-0.13375707310623067
cola,534,"letter,",0,0.012657982259609972,-0.0281238853931427,0.040439867197325174
cola,534,but,0,0.04810216436980459,0.027390778064727783,-0.02467138735207884
cola,534,I,0,0.03283197562011001,-0.015919387340545654,0.10516508254096965
cola,534,don't,0,0.0382352508231614,-0.05198885500431061,0.3278594714569909
cola,534,know,0,0.15047982837578874,-0.004650615155696869,-0.09672678135470447
cola,534,to,1,-0.25658601838157696,0.016758283600211143,0.023073185138767424
cola,534,whom.,1,-0.1385441248385673,0.024831490591168404,-0.26928086640991195
cola,73,A,0,-0.038104247854933056,-0.025576254818588495,0.12407281267944764
cola,73,proof,0,-0.02076044307799481,-0.004665009211748838,0.01706295144907611
cola,73,that,0,-0.007406363218671017,-0.008167576510459185,0.28126281828849903
cola,73,the,0,-0.004160953465350235,-0.006779878633096814,0.13492846273495748
cola,73,claim,0,0.0061300722437479995,-0.011375612812116742,0.015256687091862193
cola,73,had,0,0.012852621627797307,-0.006772265303879976,0.07859009353902409
