dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
sst2,438,the,0,0.008819214313361102,-0.0034948504219452538,-0.02039729460373403
sst2,438,l.a.,0,0.002642443875225259,0.011764182771245638,0.13943286606755156
sst2,438,beach,0,-0.0001550545606774082,-0.00809165871857355,0.1271602138105249
sst2,438,scene,0,-0.005056919604873664,-0.00809165871857355,0.15252556683846563
sst2,438,and,0,0.016857596552581938,0.002145230871004363,0.0773042597347409
sst2,438,the,0,0.008819214313361102,0.024640170589555054,0.012023114712083713
sst2,438,imaginative,1,0.036577420167681986,0.1163569218129851,0.26893906736571793
sst2,438,(,0,0.016715744743237854,0.04174706980120391,0.16920780798143265
sst2,438,and,0,0.016857596552581938,-0.016471471288241446,0.03687567681211705
sst2,438,sometimes,0,0.0024358919830475673,-0.042664625332690775,0.03570490147692368
sst2,438,illegal,0,-0.04798394633641757,-0.18982319673523307,-0.27416446720245236
sst2,438,),0,-0.02167151301387467,-0.04076957667712122,-0.025908867654699998
sst2,438,ways,0,0.015288177862419967,0.08235439041163772,0.08059922554457583
sst2,438,kids,0,0.01241975283577189,0.04583530151285231,0.05898723188438679
sst2,438,can,0,0.004775113294850464,0.0042570309597067535,-0.0027258936821441737
sst2,438,make,0,-0.011977852416715213,0.0042570309597067535,-0.027872542712669347
sst2,438,a,0,-0.005737451689852398,0.0015866552712395787,0.05257481779439161
sst2,438,playground,0,-0.011117771645927069,0.0015866552712395787,-0.004671232492673604
sst2,438,out,0,0.00634731881972951,0.04537447227630764,0.1038862487471392
sst2,438,of,0,0.00031806705431529104,0.03449341293890029,0.0815584662443894
sst2,438,the,0,0.008819214313361102,-0.020847939525265247,-0.004230972432145046
sst2,438,refuse,0,-0.04930482906225045,-0.020847939525265247,-0.08171114074008724
sst2,438,of,0,0.00031806705431529104,-0.006439854495692998,0.039872815682750196
sst2,438,adults,0,0.0186795172513147,-0.006439854495692998,0.024543044344129197
sst2,438,.,0,0.0050425124204514825,0.013644688250496983,-0.07167211010387486
sst2,587,director,0,0.011876627746968831,-0.07597060009304966,0.04257711205574613
sst2,587,uwe,0,-0.005740987969305872,-0.004009736169661794,-0.0006695002978249522
sst2,587,boll,0,0.029368922838227028,-0.020892688472356116,0.02757575868087752
sst2,587,and,0,0.023383863453078475,-0.07681612643812384,-0.14736191740287055
sst2,587,the,0,0.01133401548617286,0.014639998068256924,0.05951396508344438
sst2,587,actors,0,0.0303271248518269,-0.004263616302826752,0.030007336335042517
sst2,587,provide,0,0.045199340348309705,-0.12219976641548176,0.06485533962987954
sst2,587,scant,1,-0.5233204042109726,0.3872839114628732,1.0707429841784082
sst2,587,reason,1,-0.04382259985601832,0.18415040339459665,0.3786117994581949
sst2,587,to,0,0.004416504677154394,-0.016767522814916447,0.17031129883749396
sst2,587,care,1,0.07692094243148301,0.031720236875116825,-0.029394904533869955
sst2,587,in,0,0.03128269806026454,0.007617027498781681,0.07040191118515822
sst2,587,this,0,-0.04335542452576244,0.03748147003352642,0.28213548915738185
sst2,587,crude,1,-0.24998402736107506,0.1650987338895599,0.2930157696014315
sst2,587,'70s,0,0.0363936557474047,0.006275631797810396,0.011012757344132859
sst2,587,throwback,1,0.0005166659538853607,-0.02768538395563761,0.02439355375708222
sst2,587,.,0,0.008493651541560992,0.010571579138437906,0.24203058053493207
sst2,585,one,0,0.00758448315144967,-0.00398892373777926,0.09565842270829564
sst2,585,of,0,0.004469399842052459,0.00026973584317602217,0.08053916227362423
sst2,585,those,0,-0.007081054113415578,0.004321583634009585,0.0599420802483378
sst2,585,pictures,0,0.01709640523854771,-0.03910829328560794,0.00578233495872886
sst2,585,whose,0,-0.041515303110558455,0.038698315556757734,0.08448053169397995
sst2,585,promising,0,0.03745711351135036,-0.1919590166216949,0.03717648860837118
sst2,585,",",0,-0.0008006638511027395,0.008037127438001335,0.03471474886410356
sst2,585,if,0,-0.028138003334882075,0.05920609639482185,0.21944936372145302
sst2,585,rather,0,-0.0173123880779282,-0.0035389358260241957,0.07157390338030022
sst2,585,precious,1,0.03024973398224602,-0.1064882290326447,-0.0009657886267891921
sst2,585,",",0,-0.0008006638511027395,0.005439348751679063,-0.018800506076295034
sst2,585,premise,0,-0.01805039079663956,0.07779367361217737,0.19730823757288232
sst2,585,is,0,-0.0343807373981764,0.05399730708450079,0.10011005982786225
sst2,585,undercut,1,-0.20786588043623747,0.19123770692385733,0.6222402917585619
sst2,585,by,0,-0.027135329722856677,0.03307276568375528,0.3582215408788397
sst2,585,amateurish,1,-0.2169852072657817,0.20405488228425384,1.1365437554362026
sst2,585,execution,0,-0.05852789353536325,0.14097811793908477,0.24316399289355034
sst2,585,.,0,0.011022207914673928,0.015302290208637714,0.22058822266211484
sst2,286,at,0,-0.02212757437844265,-0.0650989729911089,-0.05513591282903894
sst2,286,its,0,0.014809238282097183,0.025693987496197224,0.1795774464901299
sst2,286,best,1,0.10395328593027604,0.18727813567966223,0.33191610537787497
sst2,286,",",0,0.003680834536445654,-0.021492332220077515,0.24978355104480882
sst2,286,queen,0,0.007683228125511354,0.04586370545439422,0.007999732544830315
sst2,286,is,0,-0.02747046711161281,0.010977400233969092,0.39242182667439396
sst2,286,campy,1,-0.05476748322078785,-0.06846461584791541,1.0732327515193205
sst2,286,fun,1,0.1790758762013051,0.2674720865325071,2.0120573135279596
sst2,286,like,0,-0.013605210991085177,-0.022723150032106787,-0.2636357634876157
sst2,286,the,0,-0.007627997991896844,0.011592862894758582,-0.13809603579312274
sst2,286,vincent,0,0.046153979672424746,0.02915346040390432,0.1811505685898111
sst2,286,price,0,0.028197201444120072,-0.04064698680303991,0.08702538084860048
sst2,286,horror,0,-0.07914465080957123,-0.028170817298814654,-0.057655805716617534
sst2,286,classics,1,0.11283759589785626,0.1328418927732855,0.36641663741642727
sst2,286,of,0,-0.0029690760851684176,0.028469635406509042,0.04083351476052545
sst2,286,the,0,-0.007627997991896844,0.02876496291719377,0.06957456999554049
sst2,286,'60s,0,0.0014738398682870525,0.030331658432260156,0.1021524229003751
sst2,286,.,0,0.00033325551259851227,-0.03956720046699047,-0.04557327176745381
sst2,356,jason,0,0.02127934115524584,-0.047594000556273386,0.08173874167052586
sst2,356,x,0,-0.08240605758967814,0.0025758151314221323,0.24036932754776172
sst2,356,is,0,0.20287974500122138,-0.054311567451804876,0.5079003393639708
sst2,356,positively,0,0.6633929447990244,-0.3523614622196571,1.9904008689736448
sst2,356,anti-darwinian,1,-0.07099837328966667,0.02192272131893941,-0.29923194374266876
sst2,356,:,0,0.16727830809917485,-0.2225822164279331,1.1541982461584332
sst2,356,nine,0,0.03123930595393436,-0.02782823633848845,0.3902232024843234
sst2,356,sequels,0,0.059719083476740625,-0.02002980072090092,-0.12462998756934267
sst2,356,and,0,-0.042661859800770995,0.0064508993527852,0.04611074743367757
sst2,356,400,0,-0.0006631114846753163,-0.016398776264395565,0.02177231104712153
sst2,356,years,0,0.06008300424668341,-0.0532496678060852,0.11938087647985748
sst2,356,later,0,-0.0289770792688816,0.046217203431297094,-0.4252931377390072
sst2,356,",",0,0.019380398151238626,0.011303563544061035,0.25771931624913874
sst2,356,the,0,0.06801374488748395,0.0061699767305981364,-0.12793704951172685
sst2,356,teens,0,0.020679045767753826,0.004820482869399711,0.14470611100930988
sst2,356,are,0,-0.023239802845759917,0.006090291257714852,-0.3472732792290575
sst2,356,none,1,-0.1643643214068649,0.1539298762276303,-0.06388691638587517
sst2,356,the,0,0.06801374488748395,-0.0031897288805339485,0.18105619244577542
sst2,356,wiser,1,0.079537413438723,-0.020894222330146782,-0.06732446791714403
sst2,356,and,0,-0.042661859800770995,-0.010762804372158522,-0.19791148694938288
sst2,356,jason,0,0.02127934115524584,0.011042767844628543,-0.019084145898109865
sst2,356,still,0,-0.020540466054835255,0.02505244716303423,-0.2988141313149394
sst2,356,kills,0,-0.19212675721024464,0.04947723652003333,-0.17131282633985317
sst2,356,on,0,0.037572479148944835,0.012751838366966695,0.3467491544859745
sst2,356,auto-pilot,1,-0.0737325526991617,0.036484104697592556,-0.22643720884001708
sst2,356,.,0,-0.01589527800163409,0.004439842654392123,-0.06498397994997193
sst2,857,visually,0,0.01433761630679853,0.09718568250536919,0.5463256743956741
sst2,857,imaginative,1,0.034833659601230756,0.23942968621850014,0.6391555016258877
sst2,857,",",0,9.352651478971224e-05,-0.006878828629851341,0.4003966144956058
sst2,857,thematically,0,0.00600490056145348,0.015146656520664693,0.3912833036540997
sst2,857,instructive,1,0.016765573743355116,0.13507007192820308,0.11229829402155239
sst2,857,and,0,0.006302172495942346,0.020940001122653484,0.6264032296990323
sst2,857,thoroughly,1,0.023570144457388666,0.01957971816106389,0.555940715687048
sst2,857,delightful,1,0.03833158642100241,0.15586003199374923,0.9496654322952187
sst2,857,",",0,9.352651478971224e-05,-0.011019304705162844,0.31019801513844186
sst2,857,it,0,0.0002162310334759305,0.008774116373388097,0.013418854160119821
sst2,857,takes,0,0.0014498545444167929,0.013053927075816318,0.11958498120276997
sst2,857,us,0,0.0004810748501348712,0.03316502191592008,0.2772704733844783
sst2,857,on,0,-0.000537625734332466,0.02030053426278755,0.17213554078159374
sst2,857,a,0,-0.01748777284313124,-0.000737116439267993,0.011062210329827182
sst2,857,roller-coaster,0,-0.015196198786027846,-0.0008667225483804941,0.1647124773298954
sst2,857,ride,0,0.0019722124837961478,0.022956384273129515,0.4180530300085944
sst2,857,from,0,-0.0038641555259252454,0.012250368410605006,-0.2035417443413795
sst2,857,innocence,0,0.01589286234863587,0.051041128506767564,0.1626892083678057
sst2,857,to,0,-0.0037457572384528132,0.02338358799170237,0.13871963158654907
sst2,857,experience,0,0.0054522703113418156,0.01617208258539904,0.07625644329333855
sst2,857,without,0,-0.027189538482769463,-0.05790527838689741,-0.07304190090923732
sst2,857,even,0,0.006004985240478059,-0.025902903013047762,-0.742578918516307
sst2,857,a,0,-0.01748777284313124,-0.006421479934942909,0.36435422916891247
sst2,857,hint,0,-0.022006869895403097,-0.17612455715425313,-0.06189731515993556
sst2,857,of,0,-0.0007459466229040836,0.04107327340170741,0.279884869561562
sst2,857,that,0,0.0014893855357978423,-0.07720408134628087,-0.3796836984232854
sst2,857,typical,0,0.003387320930860295,-0.04640865616966039,0.056092477797959214
sst2,857,kiddie-flick,0,-0.0019450798820998217,-0.06986641371622682,0.1435632723428873
sst2,857,sentimentality,0,0.013300207399371367,0.0060751613539954015,0.17735934904249046
sst2,857,.,0,0.004756730468219721,0.009588861527542273,0.017392535142767576
sst2,452,it,0,-0.0035813280587221343,-0.010627144900354324,0.09934428924359084
sst2,452,'s,0,-0.005288741409269938,-0.010963666158204433,0.03987221307390429
sst2,452,clear,0,0.02633565811810063,-0.008390414333007357,0.0653983797022342
sst2,452,the,0,-0.013690837287207314,-0.015442445795088133,0.07699270291964178
sst2,452,filmmakers,0,-0.0010411390853979812,0.007649214464436227,0.03850041780846879
sst2,452,were,0,-0.03305384039625026,-0.04859947251043195,0.06687560097252704
sst2,452,n't,1,-0.22558492645488415,-0.07486903710196202,0.44887597770254617
sst2,452,sure,1,-0.0071571979844431135,-0.02067155355689465,0.17086538599104295
sst2,452,where,0,-0.011289002006864113,-0.06941679982628557,0.07262566538484166
sst2,452,they,0,0.0059248318052719275,-0.0006907211645739153,0.07884267351705551
sst2,452,wanted,0,-0.030885341210050356,-0.0315495992108481,0.0645743018043585
sst2,452,their,0,-0.01651755555890863,-0.0027272554416413186,0.08452362197686998
sst2,452,story,0,0.01864699324881919,0.009056559780219686,0.035017460091864405
sst2,452,to,0,-0.011753700768650212,-0.00024129471967171412,0.03170183920400154
sst2,452,go,0,0.0037123255539998306,0.009616872777769458,0.0030705936482872346
sst2,452,",",0,0.01875327157590625,-9.943042641680222e-05,-0.0023474107448876024
sst2,452,and,0,0.03152405983124289,0.022164822985972644,0.01686837817249102
sst2,452,even,1,0.022251566605429308,0.00021883958167898912,0.055560294068385835
sst2,452,more,0,0.006349941987731045,-0.002209503472228167,0.09320169318851522
sst2,452,clear,0,0.02633565811810063,-0.005907549558584211,0.08737852902819321
sst2,452,that,0,-0.008543891632947088,-0.0039034895956559157,0.05935777328711907
sst2,452,they,0,0.0059248318052719275,-0.016813489505262912,0.1319627527426429
sst2,452,lack,1,-0.25413520703743075,-0.3424448998908031,0.6998333271706907
sst2,452,the,0,-0.013690837287207314,0.021824217602874056,0.044609465013463565
sst2,452,skills,1,0.01759761862130391,0.054746207080346436,0.3355921642808446
sst2,452,to,0,-0.011753700768650212,-0.002569521586089027,0.12021623017904029
sst2,452,get,0,0.0009488039017254143,-0.020713246236233603,0.06597773740713998
sst2,452,us,0,0.011837614896259247,0.04598599959197025,0.05535834019781565
sst2,452,to,0,-0.011753700768650212,0.04191026378455143,-0.003389867324998821
sst2,452,this,0,-0.0010991734107973225,0.015782772056148756,0.016383908143647735
sst2,452,undetermined,1,-0.07410972628210338,-0.10381427443024127,0.16688817706932543
sst2,452,destination,0,0.0337125003507725,0.020900295074419487,-0.015925412883288075
sst2,452,.,0,-0.008457301974092444,0.00654138480810951,0.03403185922930001
sst2,539,do,1,0.0019167702959929007,-0.02989383868407458,0.5015123803437617
sst2,539,not,1,-0.9847008339572684,-0.6994319619843736,-0.40212273533995585
sst2,539,see,1,0.004637552310270284,0.10877776599954814,0.39802764724564466
sst2,539,this,0,0.0030358281641759016,0.12220877013169229,0.8944661629573372
sst2,539,film,0,0.005423913422780635,0.23971384414471686,-0.3037779853634378
sst2,539,.,0,-0.007185256092843442,-0.0369646823965013,0.40846277428051725
sst2,825,candid,1,0.00033272161994580657,0.015812842175364494,0.6788794381756633
sst2,825,and,0,0.00020423060945259404,0.011661002412438393,0.523777236079725
sst2,825,comfortable,1,0.0005342397618609031,0.07078552152961493,0.869859358880029
sst2,825,;,0,-5.759146103891276e-05,0.018600295297801495,0.3323356245837126
sst2,825,a,0,8.264592275204833e-05,0.002984494270963801,0.09633820593986198
sst2,825,film,0,7.79602374228656e-05,0.005065400453491344,0.4337081887540206
sst2,825,that,0,1.1853492306804057e-05,-0.0019004095138774979,0.30428755132508756
sst2,825,deftly,1,0.00012231517410238687,0.06077279489901331,0.5608848352405117
sst2,825,balances,1,0.000265014551952101,0.023856897321012285,0.13385709697029208
sst2,825,action,0,0.00017843102117050155,0.016249152107371226,0.17354474968196962
sst2,825,and,0,0.00020423060945259404,0.009329779280556573,0.2030682589916314
sst2,825,reflection,0,7.147958349620168e-05,0.013888436369597912,0.10386530712430245
sst2,825,as,0,-0.00019157891252112645,-0.013045735657215118,0.16681948835758592
sst2,825,it,0,0.00010817410559359382,0.0019799186848104,0.06952707983373127
sst2,825,lets,0,9.686620572177566e-05,0.01390812499448657,0.06225240584005235
sst2,825,you,0,0.0002783709288891592,0.06357162538915873,0.34879435842345186
sst2,825,grasp,1,-1.355021198539909e-05,0.03392758313566446,-0.023270701157528238
sst2,825,and,0,0.00020423060945259404,-0.0008787587285041809,0.12882857658341948
sst2,825,feel,1,6.616151549653986e-05,0.011685872450470924,0.058344134067168874
sst2,825,the,0,-3.06325042696897e-05,0.014096355065703392,0.10573414491705155
sst2,825,passion,1,0.0002507365161939471,0.04748975485563278,0.16231447544898742
sst2,825,others,0,2.135014619363509e-05,-0.004088971763849258,-0.0487437378866919
sst2,825,have,0,6.71888510920786e-05,0.008733798749744892,-0.04462875210654425
sst2,825,for,0,2.119389503826222e-05,0.009219389408826828,0.10512841562688595
sst2,825,their,0,8.446958664847984e-05,0.007067033555358648,0.09798246554377214
sst2,825,work,0,0.00017827760866859902,0.026860240381211042,0.13449767122536932
sst2,825,.,0,-8.847665120096115e-05,-0.0028667300939559937,-0.10137755910251996
sst2,444,the,0,-0.01961921031562037,-0.0033660641555408283,0.00706065081490252
sst2,444,last,0,-0.0049597811022694446,0.005372346387178238,0.04888762391936608
sst2,444,20,0,-0.004375587824187967,-0.002618763820334737,0.06379648375279026
sst2,444,minutes,0,-0.08095673776638382,0.0519738119993625,0.16395584541758307
sst2,444,are,0,0.0814586627711304,0.0025339286741135375,0.027132978206821062
sst2,444,somewhat,1,0.07128520522889191,-0.009283821497644697,-0.038352228082114914
sst2,444,redeeming,1,0.2639079359078397,-0.2665955519769341,-0.3161523086923544
sst2,444,",",0,0.06657344647547586,-0.0033688044641166925,-0.01365419876562797
sst2,444,but,1,-0.32774536430210444,0.39103575854969674,-0.07169721023589454
sst2,444,most,1,0.009454912557282624,0.008211647456482752,0.11131183906800463
sst2,444,of,0,0.00570413872063442,0.0003977760257839691,0.03619922375236923
sst2,444,the,0,-0.01961921031562037,0.008957649833610049,-0.012029675330863701
sst2,444,movie,0,-0.005694816921420422,0.0013310376285517122,-0.0002412072253565687
sst2,444,is,0,-0.05643711804784271,0.018849375526770018,0.047293343565093224
sst2,444,the,0,-0.01961921031562037,-0.013100245865643956,0.0061060609296448385
sst2,444,same,1,-0.0726687724094575,0.13185462313413154,0.029036438329785412
sst2,444,teenage,0,0.017564970297982964,0.00921155586547684,-0.08824690417618433
sst2,444,american,0,-0.0007357649357643758,0.002324608256458305,-0.06039208127570421
sst2,444,road-trip,0,-0.011908622822351474,0.0364027277828427,0.0396534479677977
sst2,444,drek,1,-0.08021222653589062,0.03724629009957425,0.1795160412853297
sst2,444,we,0,0.019480225270253847,0.008279438814497553,-0.01969466800685695
sst2,444,'ve,0,0.0030513035694852675,0.003598253329982981,0.11951905355304401
sst2,444,seen,0,-0.0015129929382454237,0.006501364856376313,0.057772526712887094
sst2,444,before,1,0.009742707366459375,0.007474726517102681,-0.027842865667649184
sst2,444,-,0,-0.010805388455541678,9.296786447521299e-05,-0.042942874397732936
sst2,444,only,0,-0.01988193148032892,0.012254473418579437,0.0875717574067393
sst2,444,this,0,-0.050354027496614634,0.006261380054638721,0.09388986955139762
sst2,444,time,0,0.03475095718278349,0.0023091784823918715,0.016441153407911708
sst2,444,you,0,0.02757872320102981,-0.00012198228796478361,0.015836816546838856
sst2,444,have,1,0.01502673023159616,-0.00016993343888316303,0.04285506705007049
sst2,444,to,1,0.009778311024462475,-0.0005006488790968433,0.048743583405576774
sst2,444,read,0,-0.026081925172694365,0.0005115419189678505,-0.0819947849404303
sst2,444,the,0,-0.01961921031562037,-0.001744674620567821,-0.010614441872997047
sst2,444,fart,1,-0.14080772531329358,0.046661755186505616,0.26924381479735554
sst2,444,jokes,1,-0.04392812330745964,0.011065227095969021,-0.038688034802940544
sst2,7,or,0,-0.15139033680931263,-0.06560902268392965,0.10033020612945727
sst2,7,doing,0,-0.05143976981942999,0.011347695864969864,0.16811231779050345
sst2,7,last,0,-0.03946957214640581,-0.08951087083551101,0.2402793866128286
sst2,7,year,0,-0.02030798255334386,0.050419500199495815,0.13455065427679436
sst2,7,'s,0,-0.021648943862666564,0.01470192389388103,0.1932071770885591
sst2,7,taxes,1,-0.6440590108318703,-0.2627397246833425,0.41515641210523435
sst2,7,with,0,0.024474245001194505,0.0003102182236034423,-0.0024925081422177316
sst2,7,your,0,0.022832348226192498,0.007756800303468481,-0.1592330225374739
sst2,7,ex-wife,1,-0.12992142055441383,-0.03144917593454011,0.15439019609581506
sst2,7,.,0,-0.030287683253663118,-0.017377176496665925,0.22222229180526773
sst2,786,the,0,-0.011049362902284319,0.007409551530145109,0.05844209861113995
sst2,786,film,0,-0.008574161417941947,-0.04709118721075356,-0.005364132889126454
sst2,786,makes,0,-0.01626400625164118,0.11078721657395363,0.2982014925193459
sst2,786,a,0,-0.010525572570327995,0.04205780479242094,-0.27366459426247747
sst2,786,fatal,1,-0.1442599477344712,0.19028284421074204,0.02063199367414563
sst2,786,mistake,1,-0.22293461387743174,0.25546451372792944,1.2582349590099788
sst2,786,:,0,-0.017453422948518368,0.030874449119437486,0.23079919564240692
sst2,786,it,0,-0.0063045556905076145,0.016283620556350797,0.009874984096900907
sst2,786,asks,0,-0.013833863679878804,0.013309847970958799,0.2528414783157972
sst2,786,us,0,0.01896843949508802,-0.01917848939774558,-0.11730679119008598
sst2,786,to,0,-0.0010303844933609242,-0.026028798602055758,-0.09552999268000358
sst2,786,care,0,0.023791563912726355,-0.07901997584849596,-0.13253815904854102
sst2,786,about,0,0.006558401677626959,-0.04715556092560291,0.01638735963765877
sst2,786,a,0,-0.010525572570327995,-0.010783106088638306,-0.025625733026073093
sst2,786,young,0,0.02506066386824397,-0.042832981795072556,-0.011137514125074067
sst2,786,man,0,-0.0018971743061055866,-0.004612896792505952,-0.034804709953392965
sst2,786,whose,0,-0.008204511196959004,-0.006493978869085285,-0.0038846890350931022
sst2,786,only,1,-0.08102071188512944,0.20789410334228622,0.42862911690053757
sst2,786,apparent,0,-0.020363093429428904,0.04785039308163422,0.18646899415245605
sst2,786,virtue,0,0.007796423408190806,-0.03160140567078171,-0.23715303120502948
sst2,786,is,0,-0.0008447183979713196,-0.012021279862065883,0.069987512352818
sst2,786,that,0,0.004344060591001567,-0.02375786399087784,0.03876315758494571
sst2,786,he,0,0.0034681704678274088,-0.03670839193827388,0.01052821395519091
sst2,786,is,0,-0.0008447183979713196,-0.0001491682170043614,0.020725434428852104
sst2,786,not,1,0.04707391037567917,-0.011859125949823381,0.11380474409793712
sst2,786,quite,1,-0.04372562821721356,0.06058897378071296,0.18283503580544805
sst2,786,as,0,-0.03246416836746886,0.0027343408172865484,-0.03564836191660764
sst2,786,unpleasant,1,0.011028360539387931,0.06253755602202463,-0.28175960910092934
sst2,786,as,0,-0.03246416836746886,-0.003212868960955265,0.06971217833658944
sst2,786,some,0,0.0006874668743057499,-0.003701974664264443,0.07250000949485394
sst2,786,of,0,-0.0026353903463511154,-0.003701974664264443,-0.036223220263130254
sst2,786,the,0,-0.011049362902284319,-0.015500030254550053,0.010790630163834879
sst2,786,people,0,0.013884012383367473,-0.017633980845637394,-0.0030546593700606873
sst2,786,in,0,0.00917522668163328,-0.01724293576482909,0.008900633510924105
sst2,786,his,0,0.0032257091291086823,-0.01724293576482909,0.004799932761995965
sst2,786,life,0,0.010484740626929109,-0.033199256913962236,0.0021431091655775497
sst2,786,.,0,0.0014979928229986326,-0.0068268065877033005,0.09846160778189278
sst2,565,there,0,0.001220849846743669,-0.013592949137091637,0.1185721061373192
sst2,565,are,0,0.003031387555692714,-0.00177029799669981,0.1262868043922545
sst2,565,some,0,-0.005933894962042215,-0.019924470223486423,0.34674475943401134
sst2,565,wonderfully,1,0.04438488702033005,0.14633925259113312,1.7368212241354888
sst2,565,fresh,1,0.025011507219603945,0.09508229047060013,0.8727079680074523
sst2,565,moments,0,0.01218913827420353,0.05014597624540329,0.31802708064145035
sst2,565,that,0,0.004426018867147421,0.008494549120465914,0.3670716424459646
sst2,565,smooth,1,0.016944355047670466,0.02782473588983218,0.01145724319655576
sst2,565,the,0,0.0014715039552057078,0.012833974013725916,0.21113416859850087
sst2,565,moral,0,-0.0018602070883888305,0.017381493623058002,0.031070344249623603
sst2,565,stiffness,0,-0.05081662578987928,-0.09009975000905494,-0.38816776279034254
sst2,565,with,0,0.001623716632629451,0.04143994776920105,0.12962099341937744
sst2,565,human,0,-0.0037250023116312844,0.02321347714557002,0.1512157901864569
sst2,565,kindness,1,0.04489355137248063,0.08638498639144625,0.24759642396315076
sst2,565,and,0,0.005975159885665619,-0.017185252159833908,0.10209478909952449
sst2,565,hopefulness,1,0.04278157328217652,0.15396644547581673,0.22962351994526933
sst2,565,.,0,0.0013152712972213075,-0.008185721933841705,0.1383115947461605
sst2,792,it,0,0.0020172811003827586,0.05325553100556135,-0.07996479330303898
sst2,792,'s,0,0.001675616160024949,0.11976321879774332,1.4182701764478587
sst2,792,fun,1,0.002795333439648206,0.33756864070892334,2.821869466291411
sst2,792,lite,1,0.0021110683078475944,0.2783079147338867,0.8329412451026862
sst2,792,.,0,0.0006262100294954455,-0.06545252352952957,0.14474468608081745
sst2,213,this,0,0.09655548674183448,0.05373737755941138,-0.1178085908222528
sst2,213,time,0,-0.02667191601106826,-0.0034874730765642155,0.0018122403144053417
sst2,213,mr.,0,0.08743388790490661,0.00046762832928271686,0.058295866432483356
sst2,213,burns,0,-0.06882840754450205,-0.03219186981663197,0.07859989733961423
sst2,213,is,0,-0.04848874041466827,0.04506639878742308,-0.19961466825879873
sst2,213,trying,1,-0.3140199064191433,-0.2031474979150863,-0.4019785379521716
sst2,213,something,0,0.04053944282925215,0.020691793572734155,0.053027617840160975
sst2,213,in,0,0.03182448183845568,0.0005754844612619351,0.038521947168016414
sst2,213,the,0,-0.016884023935402035,-0.00622001687519341,-0.056899274285832774
sst2,213,martin,0,-0.0064321098953335045,-0.03593803576881155,0.0672680484539031
sst2,213,scorsese,0,0.19632486193559603,0.17043565713600922,0.2550984667591407
sst2,213,street-realist,0,0.1640212794695395,-0.010526338507909148,0.45947195813989405
sst2,213,mode,0,-0.08209038180825613,-0.028915314832591407,-0.14727510483469367
sst2,213,",",0,0.0056782981768878985,0.004065270871034868,-0.0033608135116337534
sst2,213,but,0,-0.25680708058041263,-0.10202245118562132,0.873238288034327
sst2,213,his,0,0.05535321653756712,-0.003241143986815587,0.16342270610399462
sst2,213,self-regarding,1,-0.25377626323602465,-0.12923679553787223,-0.6041773217076449
sst2,213,sentimentality,1,0.07875625125720186,-0.034467593708541244,0.4520332170018646
sst2,213,trips,1,0.15892151151577213,-0.057641815568786114,-0.29452981956759305
sst2,213,him,0,0.2825613242163537,0.29179706727154553,1.0582601271647132
sst2,213,up,0,0.2708806687509935,0.3750963669541913,0.3912510890260927
sst2,213,again,0,0.07997711307071877,0.11622725541625793,0.423511223569821
sst2,213,.,0,-0.030816522470365097,0.0043481408307949705,-0.03543879905640318
sst2,109,it,0,0.021958045101155798,0.003642433244976928,0.19128152653642888
sst2,109,'s,0,0.003605715938792675,0.012372725490877201,0.6363941159248832
sst2,109,great,1,0.04557583580015925,-0.31121875517010267,0.21134027998181693
sst2,109,escapist,1,0.015686888907711933,-0.07096172177216431,0.6304804880847701
sst2,109,fun,1,0.0596000449757263,-0.17524768307362137,0.6886877359623704
sst2,109,that,0,0.034935759902243554,-0.010139874874084853,0.8983592315984619
sst2,109,recreates,0,0.039310447468391005,-0.16486263275919555,0.8535870333090283
sst2,109,a,0,0.01704250044883412,-0.020770392487065692,-0.03458235726270579
sst2,109,place,0,0.008909023420874214,-0.0011937013960050535,0.2681013634727021
sst2,109,and,0,-0.010644752568888322,0.005323718521140108,0.16628743641176807
sst2,109,time,0,0.01862392168448256,0.060765267493934516,0.07561661246571488
sst2,109,that,0,0.034935759902243554,0.017052755835265998,-0.2180037630450556
sst2,109,will,0,-0.010573047842217761,-0.006579081383733865,-0.12383565216718158
sst2,109,never,0,-0.09818060326232686,0.1330929521050166,0.7446705442623028
sst2,109,happen,0,0.0305344773507084,0.001902025872671705,0.23356816249180934
sst2,109,again,0,0.09725362757967403,0.015910674566233258,-0.009541441029004921
sst2,109,.,0,-0.00315806612313218,0.008106271484696967,-0.078511318688278
sst2,751,one,0,-0.05947502489961376,0.021759144961833954,0.06953882581579608
sst2,751,long,1,-0.25402261622634226,0.13149533234536648,0.3463560039996658
sst2,751,string,1,-0.04302874339606989,-0.04247999005019665,0.09078078380195792
sst2,751,of,0,-0.06741416598032522,0.0014517828822135925,0.2410063201896803
sst2,751,cliches,1,-0.3031179594775957,0.1320306956768036,2.1817948924429533
sst2,751,.,0,-0.05456697834571508,0.02613377571105957,0.46074874555825257
sst2,855,it,0,0.00461811509578516,0.025526802089189005,0.5375420081841003
sst2,855,'s,0,0.003863139395050664,0.021748286158072005,0.7261660321871659
sst2,855,fascinating,1,0.09352124083497622,-0.18271466854093887,2.102746517277577
sst2,855,to,0,0.01114079559277376,-0.03627646063523571,0.435443357300479
sst2,855,see,0,0.024407112469513,-0.01868257544856533,0.2375766374304088
sst2,855,how,0,-0.012673583992958539,0.05055078871691876,0.11570770120474586
